Date,Open,High,Low,Close,Adj Close,Volume
2016-10-25,120.930000,121.030998,120.820000,120.945000,120.945000,551640
2016-10-26,120.953003,121.000000,120.789001,120.835999,120.835999,587251
2016-10-27,120.811996,120.828003,120.539001,120.640999,120.640999,794367
2016-10-28,120.594002,120.796997,120.491997,120.734001,120.734001,691411
2016-10-30,null,null,null,null,null,null
2016-10-31,120.765999,120.844002,120.710999,120.796997,120.796997,580767
2016-11-01,120.820000,120.976997,120.594002,120.938004,120.938004,763071
2016-11-02,120.883003,121.188004,120.883003,121.061996,121.061996,734012
2016-11-03,121.046997,121.273003,120.953003,121.070000,121.070000,573938
2016-11-04,121.061996,121.258003,120.984001,121.180000,121.180000,655589
2016-11-06,null,null,null,null,null,null
2016-11-07,121.000000,121.008003,120.835999,120.938004,120.938004,475955
2016-11-08,120.938004,120.984001,120.616997,120.710999,120.710999,702730
2016-11-09,120.719002,121.671997,119.898003,120.023003,120.023003,2385290
2016-11-10,120.046997,120.328003,119.616997,119.780998,119.780998,1588235
2016-11-13,null,null,null,null,null,null
2016-11-14,119.523003,119.523003,118.820000,119.171997,119.171997,1294808
2016-11-15,119.030998,119.344002,118.938004,119.023003,119.023003,1036342
2016-11-16,119.085999,119.148003,118.734001,119.008003,119.008003,977376
2016-11-17,119.008003,119.203003,118.688004,118.844002,118.844002,988228
2016-11-18,118.695000,118.905998,118.460999,118.578003,118.578003,1247251
2016-11-20,null,null,null,null,null,null
2016-11-21,118.469002,118.726997,118.421997,118.530998,118.530998,1150472
2016-11-22,118.671997,118.789001,118.491997,118.640999,118.640999,1513862
2016-11-23,118.640999,118.726997,118.116997,118.344002,118.344002,2263453
2016-11-25,118.335999,118.359001,117.976997,118.305000,118.305000,1076744
2016-11-27,null,null,null,null,null,null
2016-11-28,118.390999,118.585999,118.351997,118.515999,118.515999,1629301
2016-11-29,118.570000,118.640999,118.359001,118.616997,118.616997,1022011
2016-11-30,118.609001,118.633003,118.203003,118.359001,118.359001,301238
2016-12-01,118.296997,118.328003,117.930000,118.109001,118.109001,70181
2016-12-02,118.109001,118.508003,118.109001,118.453003,118.453003,58701
2016-12-04,null,null,null,null,null,null
2016-12-05,118.616997,118.726997,118.164001,118.366997,118.366997,45556
2016-12-06,118.405998,118.453003,118.335999,118.390999,118.390999,37428
2016-12-07,118.405998,118.616997,118.390999,118.601997,118.601997,11061
2016-12-08,118.616997,118.625000,118.335999,118.546997,118.546997,17733
2016-12-09,118.366997,118.561996,118.226997,118.280998,118.280998,21222
2016-12-11,null,null,null,null,null,null
2016-12-12,118.155998,118.344002,118.061996,118.328003,118.328003,12845
2016-12-13,118.366997,118.421997,118.188004,118.210999,118.210999,11950
2016-12-14,118.289001,118.398003,117.539001,117.780998,117.780998,7773
2016-12-15,117.616997,117.616997,117.258003,117.421997,117.421997,9772
2016-12-16,117.460999,117.601997,117.351997,117.445000,117.445000,3724
2016-12-18,null,null,null,null,null,null
2016-12-19,117.453003,117.741997,117.453003,117.664001,117.664001,2402
2016-12-20,117.570000,117.633003,117.570000,117.609001,117.609001,208
2016-12-21,117.648003,117.741997,117.648003,117.688004,117.688004,6580
2016-12-22,117.671997,117.671997,117.671997,117.671997,117.671997,3041
2016-12-23,117.664001,117.695000,117.648003,117.695000,117.695000,246
2016-12-25,null,null,null,null,null,null
2016-12-27,117.750000,117.750000,117.601997,117.625000,117.625000,696
2016-12-28,117.609001,117.898003,117.609001,117.898003,117.898003,2019
2016-12-29,118.023003,118.133003,117.991997,118.133003,118.133003,4419
2016-12-30,118.164001,118.328003,118.164001,118.280998,118.280998,449313
2017-01-01,null,null,null,null,null,null
2017-01-03,117.555000,117.648003,117.250000,117.546997,117.546997,837943
2017-01-04,117.570000,117.640999,117.398003,117.530998,117.530998,604181
2017-01-05,117.594002,118.101997,117.546997,117.945000,117.945000,1016679
2017-01-06,118.039001,118.250000,117.585999,117.640999,117.640999,804637
2017-01-08,null,null,null,null,null,null
2017-01-09,117.633003,117.883003,117.539001,117.851997,117.851997,493648
2017-01-10,117.866997,117.938004,117.765999,117.851997,117.851997,519718
2017-01-11,117.875000,118.116997,117.726997,117.859001,117.859001,737510
2017-01-12,117.820000,118.180000,117.820000,117.905998,117.905998,791377
2017-01-13,117.905998,118.188004,117.578003,117.844002,117.844002,809078
2017-01-15,null,null,null,null,null,null
2017-01-17,117.789001,118.250000,117.780998,118.155998,118.155998,841178
2017-01-18,118.164001,118.180000,117.578003,117.859001,117.859001,756698
2017-01-19,117.570000,117.671997,117.366997,117.555000,117.555000,974057
2017-01-20,117.508003,117.726997,117.344002,117.680000,117.680000,897081
2017-01-22,117.664063,117.820313,117.656250,117.804688,117.804688,308078
2017-01-23,117.664001,118.133003,117.655998,118.030998,118.030998,915171
2017-01-24,118.046997,118.085999,117.671997,117.688004,117.688004,642684
2017-01-25,117.719002,117.780998,117.430000,117.476997,117.476997,790167
2017-01-26,117.546997,117.648003,117.366997,117.616997,117.616997,649299
2017-01-27,117.609001,117.734001,117.500000,117.726997,117.726997,578286
2017-01-29,117.742188,117.765625,117.718750,117.750000,117.750000,233523
2017-01-30,117.741997,117.844002,117.655998,117.750000,117.750000,666711
2017-01-31,117.695000,117.976997,117.680000,117.866997,117.866997,1184437
2017-02-01,117.851997,117.859001,117.476997,117.789001,117.789001,940878
2017-02-02,117.765999,117.991997,117.719002,117.820000,117.820000,705917
2017-02-03,117.796997,118.101997,117.585999,117.765999,117.765999,1100766
2017-02-05,117.859375,117.898438,117.828125,117.843750,117.843750,123005
2017-02-06,117.859001,118.210999,117.828003,118.155998,118.155998,741403
2017-02-07,118.188004,118.335999,118.039001,118.195000,118.195000,730194
2017-02-08,118.171997,118.445000,118.133003,118.344002,118.344002,896547
2017-02-09,118.414001,118.414001,118.039001,118.078003,118.078003,768945
2017-02-10,118.085999,118.094002,117.921997,117.991997,117.991997,719703
2017-02-12,117.968750,117.968750,117.875000,117.945313,117.945313,177426
2017-02-13,117.969002,117.969002,117.796997,117.883003,117.883003,535066
2017-02-14,117.851997,117.905998,117.484001,117.633003,117.633003,947925
2017-02-15,117.616997,117.648003,117.344002,117.453003,117.453003,887528
2017-02-16,117.476997,117.811996,117.453003,117.750000,117.750000,844124
2017-02-17,117.750000,118.030998,117.695000,117.921997,117.921997,638670
2017-02-19,117.929688,117.945313,117.898438,117.929688,117.929688,74014
2017-02-21,117.930000,117.953003,117.726997,117.905998,117.905998,1123012
2017-02-22,117.875000,118.046997,117.710999,117.938004,117.938004,2342500
2017-02-23,117.945000,118.219002,117.914001,118.140999,118.140999,2463430
2017-02-24,118.203003,118.508003,118.171997,118.491997,118.491997,1565337
2017-02-26,118.500000,118.507813,118.429688,118.437500,118.437500,353634
2017-02-27,118.500000,118.508003,118.133003,118.155998,118.155998,925442
2017-02-28,118.180000,118.258003,117.719002,118.070000,118.070000,423780
2017-03-01,117.796997,117.796997,117.469002,117.523003,117.523003,166221
2017-03-02,117.515999,117.578003,117.258003,117.335999,117.335999,121127
2017-03-03,117.405998,117.453003,117.219002,117.421997,117.421997,57580
2017-03-05,117.015625,117.460938,116.976563,117.460938,117.460938,355565
2017-03-06,117.383003,117.561996,117.366997,117.438004,117.438004,30066
2017-03-07,117.421997,117.438004,117.280998,117.320000,117.320000,13454
2017-03-08,117.305000,117.305000,117.000000,117.171997,117.171997,19469
2017-03-09,117.109001,117.171997,116.969002,117.023003,117.023003,14062
2017-03-10,116.945000,117.180000,116.945000,117.116997,117.116997,14212
2017-03-12,116.710938,116.742188,116.679688,116.687500,116.687500,196053
2017-03-13,117.140999,117.140999,117.023003,117.030998,117.030998,13956
2017-03-14,117.015999,117.125000,116.991997,117.061996,117.061996,4549
2017-03-15,117.133003,117.601997,117.030998,117.561996,117.561996,18790
2017-03-16,117.594002,117.594002,117.421997,117.491997,117.491997,2335
2017-03-17,117.438004,117.594002,117.405998,117.555000,117.555000,2815
2017-03-19,117.132813,117.164063,117.125000,117.156250,117.156250,77841
2017-03-20,117.640999,117.734001,117.539001,117.695000,117.695000,1698
2017-03-21,117.633003,117.938004,117.570000,117.844002,117.844002,3188
2017-03-22,117.953003,118.094002,117.921997,118.008003,118.008003,442
2017-03-23,117.953003,118.078003,117.930000,117.976997,117.976997,278
2017-03-24,117.976997,118.023003,117.930000,118.023003,118.023003,7641
2017-03-26,117.593750,117.789063,117.585938,117.742188,117.742188,1497256
2017-03-27,118.171997,118.171997,118.070000,118.109001,118.109001,7271
2017-03-28,117.875000,117.875000,117.875000,117.875000,117.875000,19039
2017-03-29,117.789001,118.046997,117.789001,118.046997,118.046997,2461
2017-03-30,118.023003,118.039001,117.921997,117.953003,117.953003,7451
2017-03-31,118.094002,118.094002,118.078003,118.078003,118.078003,854238
2017-04-02,117.750000,117.750000,117.687500,117.710938,117.710938,342834
2017-04-03,117.750000,118.101997,117.671997,117.976997,117.976997,766700
2017-04-04,118.078003,118.155998,117.898003,117.976997,117.976997,678699
2017-04-05,117.921997,118.195000,117.835999,118.023003,118.023003,939904
2017-04-06,118.101997,118.171997,117.945000,118.055000,118.055000,609498
2017-04-07,118.055000,118.469002,117.750000,117.811996,117.811996,1151290
2017-04-09,117.796875,117.796875,117.726563,117.789063,117.789063,677562
2017-04-10,117.796997,117.984001,117.703003,117.898003,117.898003,637173
2017-04-11,117.883003,118.320000,117.875000,118.258003,118.258003,746743
2017-04-12,118.258003,118.585999,118.171997,118.273003,118.273003,685257
2017-04-13,118.555000,118.703003,118.421997,118.625000,118.625000,692044
2017-04-16,118.968750,118.968750,118.718750,118.843750,118.843750,1885292
2017-04-17,118.969002,118.969002,118.508003,118.561996,118.561996,520280
2017-04-18,118.555000,118.960999,118.515999,118.898003,118.898003,781814
2017-04-19,118.938004,118.953003,118.680000,118.811996,118.811996,599268
2017-04-20,118.773003,118.835999,118.539001,118.601997,118.601997,725529
2017-04-21,118.648003,118.789001,118.578003,118.671997,118.671997,540042
2017-04-23,118.250000,118.289063,118.078125,118.210938,118.210938,5562787
2017-04-24,118.250000,118.523003,118.078003,118.469002,118.469002,755195
2017-04-25,118.476997,118.500000,118.164001,118.241997,118.241997,573548
2017-04-26,118.219002,118.359001,118.116997,118.320000,118.320000,794777
2017-04-27,118.320000,118.460999,118.258003,118.390999,118.390999,636628
2017-04-28,118.390999,118.445000,118.164001,118.405998,118.405998,912322
2017-04-30,118.398438,118.453125,118.398438,118.429688,118.429688,517624
2017-05-01,118.398003,118.453003,118.195000,118.265999,118.265999,508444
2017-05-02,118.311996,118.484001,118.195000,118.438004,118.438004,603419
2017-05-03,118.460999,118.469002,118.195000,118.265999,118.265999,784068
2017-05-04,118.219002,118.250000,118.008003,118.085999,118.085999,781775
2017-05-05,118.061996,118.195000,117.875000,118.109001,118.109001,710051
2017-05-07,118.031250,118.070313,117.992188,118.054688,118.054688,927165
2017-05-08,118.030998,118.210999,117.938004,118.030998,118.030998,561163
2017-05-09,117.984001,118.030998,117.828003,117.866997,117.866997,567885
2017-05-10,117.921997,118.085999,117.835999,117.859001,117.859001,598323
2017-05-11,117.851997,117.984001,117.789001,117.921997,117.921997,709162
2017-05-12,117.976997,118.359001,117.960999,118.296997,118.296997,758486
2017-05-14,118.320313,118.390625,118.312500,118.343750,118.343750,542711
2017-05-15,118.320000,118.390999,118.226997,118.280998,118.280998,509084
2017-05-16,118.273003,118.430000,118.195000,118.320000,118.320000,653943
2017-05-17,118.328003,118.835999,118.320000,118.811996,118.811996,1157517
2017-05-18,118.835999,119.000000,118.640999,118.695000,118.695000,1210185
2017-05-19,118.680000,118.726997,118.561996,118.648003,118.648003,655219
2017-05-21,118.664063,118.671875,118.609375,118.617188,118.617188,240562
2017-05-22,118.664001,118.695000,118.555000,118.625000,118.625000,723765
2017-05-23,118.594002,118.741997,118.421997,118.453003,118.453003,1625401
2017-05-24,118.460999,118.703003,118.398003,118.594002,118.594002,1485283
2017-05-25,118.680000,118.710999,118.578003,118.625000,118.625000,1923086
2017-05-26,118.609001,118.750000,118.601997,118.625000,118.625000,1238712
2017-05-28,118.617188,118.632813,118.593750,118.601563,118.601563,150350
2017-05-30,118.616997,118.789001,118.546997,118.765999,118.765999,1341119
2017-05-31,118.750000,118.828003,118.655998,118.811996,118.811996,268995
2017-06-01,118.780998,118.780998,118.625000,118.741997,118.741997,82477
2017-06-02,118.765999,119.055000,118.703003,118.953003,118.953003,53851
2017-06-04,118.460938,118.492188,118.429688,118.476563,118.476563,353975
2017-06-05,118.945000,118.984001,118.828003,118.851997,118.851997,39208
2017-06-06,118.866997,119.094002,118.859001,119.000000,119.000000,42080
2017-06-07,119.008003,119.008003,118.828003,118.851997,118.851997,56351
2017-06-08,118.844002,118.851997,118.680000,118.789001,118.789001,39104
2017-06-09,118.883003,118.905998,118.616997,118.741997,118.741997,58778
2017-06-11,118.265625,118.273438,118.218750,118.226563,118.226563,197940
2017-06-12,118.719002,118.773003,118.640999,118.680000,118.680000,6040
2017-06-13,118.664001,118.703003,118.609001,118.680000,118.680000,11363
2017-06-14,118.703003,119.180000,118.680000,118.914001,118.914001,15722
2017-06-15,118.921997,118.953003,118.734001,118.750000,118.750000,4150
2017-06-16,118.741997,118.898003,118.688004,118.859001,118.859001,2463
2017-06-18,118.414063,118.437500,118.398438,118.398438,118.398438,189840
2017-06-19,118.866997,118.930000,118.625000,118.655998,118.655998,3828
2017-06-20,118.655998,118.796997,118.633003,118.796997,118.796997,3909
2017-06-21,118.765999,118.820000,118.680000,118.765999,118.765999,2318
2017-06-22,118.765999,118.835999,118.750000,118.789001,118.789001,2722
2017-06-23,118.811996,118.844002,118.750000,118.820000,118.820000,1873
2017-06-25,118.359375,118.367188,118.328125,118.359375,118.359375,94917
2017-06-26,118.789001,118.890999,118.780998,118.851997,118.851997,4138
2017-06-27,118.726997,118.726997,118.578003,118.625000,118.625000,6324
2017-06-28,118.515999,118.688004,118.515999,118.688004,118.688004,3799
2017-06-29,118.500000,118.555000,118.421997,118.530998,118.530998,1610
2017-06-30,118.515999,118.530998,118.500000,118.515999,118.515999,977602
2017-07-02,117.828125,117.835938,117.765625,117.789063,117.789063,425999
2017-07-03,null,null,null,null,null,null
2017-07-05,117.616997,117.805000,117.523003,117.625000,117.625000,837551
2017-07-06,117.680000,117.719002,117.414001,117.555000,117.555000,791656
2017-07-07,117.578003,117.671997,117.469002,117.491997,117.491997,648900
2017-07-09,117.531250,117.562500,117.523438,117.546875,117.546875,105007
2017-07-10,117.530998,117.671997,117.515999,117.625000,117.625000,454196
2017-07-11,117.594002,117.719002,117.508003,117.680000,117.680000,530151
2017-07-12,117.680000,118.046997,117.664001,117.875000,117.875000,852840
2017-07-13,117.875000,117.953003,117.734001,117.828003,117.828003,570576
2017-07-14,117.820000,118.188004,117.773003,117.976997,117.976997,784443
2017-07-16,117.945313,118.007813,117.921875,118.000000,118.000000,122525
2017-07-17,117.945000,118.055000,117.921997,118.015999,118.015999,420851
2017-07-18,117.976997,118.203003,117.969002,118.148003,118.148003,700473
2017-07-19,118.155998,118.188004,118.070000,118.133003,118.133003,483025
2017-07-20,118.109001,118.250000,118.094002,118.140999,118.140999,607650
2017-07-21,118.133003,118.305000,118.116997,118.258003,118.258003,498362
2017-07-23,null,null,null,null,null,null
2017-07-24,118.250000,118.296997,118.109001,118.155998,118.155998,402565
2017-07-25,118.155998,118.188004,117.828003,117.866997,117.866997,727370
2017-07-26,117.835999,118.226997,117.828003,118.195000,118.195000,996574
2017-07-27,118.164001,118.188004,117.991997,118.101997,118.101997,840131
2017-07-28,118.078003,118.180000,117.945000,118.155998,118.155998,617068
2017-07-30,118.148438,118.179688,118.140625,118.171875,118.171875,77054
2017-07-31,118.148003,118.203003,118.101997,118.148003,118.148003,547598
2017-08-01,118.116997,118.305000,118.030998,118.296997,118.296997,649357
2017-08-02,118.280998,118.296997,118.133003,118.203003,118.203003,634474
2017-08-03,118.171997,118.398003,118.164001,118.344002,118.344002,535789
2017-08-04,118.359001,118.375000,118.109001,118.195000,118.195000,644488
2017-08-06,118.218750,118.226563,118.164063,118.203125,118.203125,306329
2017-08-07,118.219002,118.280998,118.116997,118.265999,118.265999,418191
2017-08-08,118.258003,118.273003,118.109001,118.180000,118.180000,476360
2017-08-09,118.250000,118.491997,118.241997,118.351997,118.351997,603917
2017-08-10,118.320000,118.484001,118.265999,118.421997,118.421997,597210
2017-08-11,118.469002,118.688004,118.421997,118.648003,118.648003,699162
2017-08-13,118.609375,118.632813,118.593750,118.601563,118.601563,276077
2017-08-14,118.609001,118.633003,118.438004,118.500000,118.500000,532242
2017-08-15,118.508003,118.508003,118.195000,118.265999,118.265999,623757
2017-08-16,118.241997,118.491997,118.180000,118.453003,118.453003,673019
2017-08-17,118.430000,118.601997,118.328003,118.539001,118.539001,591014
2017-08-18,118.578003,118.710999,118.445000,118.539001,118.539001,648733
2017-08-20,118.531250,118.539063,118.468750,118.484375,118.484375,290427
2017-08-21,118.530998,118.640999,118.469002,118.609001,118.609001,467269
2017-08-22,118.601997,118.609001,118.421997,118.445000,118.445000,784697
2017-08-23,118.445000,118.640999,118.414001,118.625000,118.625000,987250
2017-08-24,118.633003,118.640999,118.476997,118.491997,118.491997,1380958
2017-08-25,118.484001,118.601997,118.421997,118.570000,118.570000,1649578
2017-08-27,118.562500,118.570313,118.531250,118.531250,118.531250,218937
2017-08-28,118.561996,118.680000,118.515999,118.655998,118.655998,1438545
2017-08-29,118.688004,118.991997,118.680000,118.780998,118.780998,1369234
2017-08-30,118.789001,118.811996,118.640999,118.703003,118.703003,756153
2017-08-31,118.734001,118.805000,118.648003,118.780998,118.780998,200120
2017-09-01,118.780998,118.960999,118.578003,118.655998,118.655998,115958
2017-09-03,118.523438,118.812500,118.453125,118.468750,118.468750,851540
2017-09-05,118.765999,119.094002,118.719002,119.078003,119.078003,52623
2017-09-06,119.133003,119.133003,118.875000,118.883003,118.883003,28884
2017-09-07,118.930000,119.219002,118.930000,119.101997,119.101997,24874
2017-09-08,119.155998,119.273003,119.039001,119.094002,119.094002,10422
2017-09-10,118.609375,118.750000,118.601563,118.703125,118.703125,1373801
2017-09-11,118.890999,119.000000,118.765999,118.828003,118.828003,6809
2017-09-12,118.811996,118.811996,118.601997,118.655998,118.655998,26642
2017-09-13,118.664001,118.710999,118.523003,118.530998,118.530998,11422
2017-09-14,118.570000,118.570000,118.359001,118.476997,118.476997,16499
2017-09-15,118.508003,118.523003,118.366997,118.398003,118.398003,2865
2017-09-17,118.000000,118.023438,118.000000,118.007813,118.007813,278791
2017-09-18,118.351997,118.351997,118.280998,118.296997,118.296997,4295
2017-09-19,118.344002,118.375000,118.234001,118.250000,118.250000,6644
2017-09-20,118.289001,118.351997,117.991997,118.030998,118.030998,5977
2017-09-21,118.055000,118.101997,117.991997,117.991997,117.991997,2577
2017-09-22,118.109001,118.109001,118.055000,118.070000,118.070000,2819
2017-09-24,117.710938,117.726563,117.664063,117.671875,117.671875,377459
2017-09-25,118.180000,118.241997,118.094002,118.241997,118.241997,3471
2017-09-26,118.219002,118.219002,118.094002,118.195000,118.195000,2250
2017-09-27,118.008003,118.030998,117.898003,117.960999,117.960999,13623
2017-09-28,117.921997,118.061996,117.796997,118.061996,118.061996,2187
2017-09-29,117.938004,118.000000,117.938004,117.976997,117.976997,1089229
2017-10-01,117.445313,117.453125,117.375000,117.414063,117.414063,603697
2017-10-02,117.445000,117.530998,117.280998,117.453003,117.453003,695659
2017-10-03,117.430000,117.555000,117.366997,117.508003,117.508003,562556
2017-10-04,117.530998,117.664001,117.421997,117.508003,117.508003,579939
2017-10-05,117.530998,117.561996,117.359001,117.390999,117.390999,562751
2017-10-06,117.398003,117.430000,117.116997,117.289001,117.289001,969682
2017-10-08,117.312500,117.335938,117.281250,117.312500,117.312500,219456
2017-10-09,117.311996,117.366997,117.280998,117.328003,117.328003,110986
2017-10-10,117.351997,117.500000,117.289001,117.405998,117.405998,590492
2017-10-11,117.328003,117.445000,117.305000,117.351997,117.351997,628530
2017-10-12,117.320000,117.469002,117.305000,117.414001,117.414001,604711
2017-10-13,117.421997,117.648003,117.344002,117.578003,117.578003,811168
2017-10-15,117.578125,117.578125,117.507813,117.523438,117.523438,693721
2017-10-16,117.578003,117.578003,117.320000,117.344002,117.344002,667949
2017-10-17,117.375000,117.421997,117.241997,117.344002,117.344002,612637
2017-10-18,117.335999,117.344002,117.155998,117.210999,117.210999,565048
2017-10-19,117.180000,117.430000,117.171997,117.273003,117.273003,797586
2017-10-20,117.375000,117.414001,117.061996,117.094002,117.094002,827017
2017-10-22,117.078125,117.093750,117.062500,117.062500,117.062500,337042
2017-10-23,117.078003,117.219002,117.046997,117.180000,117.180000,467365
2017-10-24,117.203003,117.226997,116.984001,117.094002,117.094002,653673
2017-10-25,117.015999,117.061996,116.828003,116.960999,116.960999,1016898
2017-10-26,117.015999,117.116997,116.844002,116.898003,116.898003,864453
2017-10-27,116.851997,117.101997,116.789001,117.030998,117.030998,926519
2017-10-29,117.093750,117.148438,117.085938,117.117188,117.117188,822591
2017-10-30,117.094002,117.273003,117.085999,117.258003,117.258003,668458
2017-10-31,117.250000,117.305000,117.140999,117.188004,117.188004,699074
2017-11-01,117.148003,117.258003,117.055000,117.125000,117.125000,762932
2017-11-02,117.171997,117.320000,117.125000,117.226997,117.226997,720095
2017-11-03,117.226997,117.375000,117.116997,117.195000,117.195000,671636
2017-11-05,117.242188,117.242188,117.210938,117.226563,117.226563,96882
2017-11-06,117.241997,117.328003,117.180000,117.273003,117.273003,493117
2017-11-07,117.289001,117.311996,117.180000,117.280998,117.280998,585760
2017-11-08,117.250000,117.296997,117.140999,117.195000,117.195000,542316
2017-11-09,117.148003,117.258003,117.085999,117.210999,117.210999,878139
2017-11-10,117.171997,117.203003,116.984001,117.000000,117.000000,753366
2017-11-12,116.992188,117.015625,116.960938,117.000000,117.000000,228175
2017-11-13,116.991997,117.085999,116.866997,116.890999,116.890999,551279
2017-11-14,116.890999,116.976997,116.796997,116.938004,116.938004,794297
2017-11-15,116.969002,117.164001,116.953003,117.046997,117.046997,942924
2017-11-16,117.070000,117.070000,116.875000,116.930000,116.930000,712316
2017-11-17,116.914001,117.023003,116.898003,116.938004,116.938004,668011
2017-11-19,116.976563,117.031250,116.953125,116.992188,116.992188,437509
2017-11-20,116.976997,117.046997,116.765999,116.765999,116.765999,1095654
2017-11-21,116.773003,116.811996,116.640999,116.680000,116.680000,1591688
2017-11-22,116.703003,117.000000,116.671997,116.984001,116.984001,718883
2017-11-24,null,null,null,null,null,null
2017-11-26,116.898438,116.906250,116.859375,116.875000,116.875000,83389
2017-11-27,116.898003,117.000000,116.811996,116.991997,116.991997,2018521
2017-11-28,116.984001,117.061996,116.898003,116.914001,116.914001,2095415
2017-11-29,116.953003,116.984001,116.688004,116.820000,116.820000,1205748
2017-11-30,116.741997,116.789001,116.515999,116.578003,116.578003,290947
2017-12-01,116.594002,116.930000,116.445000,116.680000,116.680000,208141
2017-12-03,116.476563,116.500000,116.164063,116.242188,116.242188,1223120
2017-12-04,116.476997,116.585999,116.445000,116.530998,116.530998,43404
2017-12-05,116.546997,116.578003,116.414001,116.500000,116.500000,89272
2017-12-06,116.539001,116.758003,116.523003,116.671997,116.671997,41450
2017-12-07,116.640999,116.719002,116.578003,116.578003,116.578003,19202
2017-12-08,116.585999,116.719002,116.523003,116.594002,116.594002,18022
2017-12-10,116.382813,116.390625,116.367188,116.375000,116.375000,98351
2017-12-11,116.601997,116.703003,116.530998,116.530998,116.530998,7355
2017-12-12,116.546997,116.561996,116.414001,116.476997,116.476997,13913
2017-12-13,116.508003,116.789001,116.366997,116.773003,116.773003,10241
2017-12-14,116.734001,116.734001,116.570000,116.664001,116.664001,13050
2017-12-15,116.601997,116.633003,116.460999,116.546997,116.546997,15322
2017-12-17,116.304688,116.320313,116.265625,116.273438,116.273438,105967
2017-12-18,116.460999,116.578003,116.453003,116.523003,116.523003,8001
2017-12-19,116.500000,116.500000,116.219002,116.289001,116.289001,4746
2017-12-20,116.320000,116.320000,116.195000,116.210999,116.210999,2287
2017-12-21,116.219002,116.219002,116.171997,116.180000,116.180000,1572
2017-12-22,116.164001,116.188004,116.133003,116.140999,116.140999,421
2017-12-24,null,null,null,null,null,null
2017-12-26,116.210999,116.210999,116.210999,116.210999,116.210999,421
2017-12-27,116.375000,116.375000,116.375000,116.375000,116.375000,769
2017-12-28,116.359001,116.359001,116.296997,116.305000,116.305000,2244
2017-12-29,116.390999,116.390999,116.359001,116.366997,116.366997,462466
2017-12-31,null,null,null,null,null,null
2018-01-02,116.125000,116.148003,115.898003,115.976997,115.976997,632157
2018-01-03,115.991997,116.085999,115.938004,115.984001,115.984001,582585
2018-01-04,115.969002,115.976997,115.750000,115.866997,115.866997,725726
2018-01-05,115.866997,116.008003,115.765999,115.796997,115.796997,839547
2018-01-07,115.773438,115.789063,115.765625,115.781250,115.781250,85470
2018-01-08,115.773003,115.851997,115.734001,115.789001,115.789001,427273
2018-01-09,115.789001,115.828003,115.585999,115.640999,115.640999,883077
2018-01-10,115.601997,115.664001,115.484001,115.625000,115.625000,1126065
2018-01-11,115.609001,115.695000,115.561996,115.680000,115.680000,885080
2018-01-12,115.601997,115.633003,115.366997,115.530998,115.530998,992091
2018-01-14,115.523438,115.546875,115.523438,115.539063,115.539063,88344
2018-01-16,115.523003,115.625000,115.430000,115.500000,115.500000,909895
2018-01-17,115.508003,115.546997,115.258003,115.311996,115.311996,892705
2018-01-18,115.258003,115.296997,115.188004,115.265999,115.265999,986137
2018-01-19,115.226997,115.273003,115.061996,115.148003,115.148003,882989
2018-01-21,115.117188,115.125000,115.000000,115.039063,115.039063,997093
2018-01-22,115.116997,115.171997,115.000000,115.039001,115.039001,791637
2018-01-23,115.085999,115.265999,115.046997,115.226997,115.226997,722931
2018-01-24,115.258003,115.289001,115.101997,115.125000,115.125000,996064
2018-01-25,115.155998,115.234001,114.969002,115.210999,115.210999,880499
2018-01-26,115.195000,115.203003,114.905998,114.969002,114.969002,857911
2018-01-28,114.953125,114.968750,114.937500,114.968750,114.968750,42760
2018-01-29,114.953003,114.984001,114.680000,114.875000,114.875000,918383
2018-01-30,114.883003,114.969002,114.726997,114.835999,114.835999,879250
2018-01-31,114.835999,114.945000,114.585999,114.710999,114.710999,1448935
2018-02-01,114.741997,114.741997,114.484001,114.546997,114.546997,1061656
2018-02-02,114.491997,114.578003,114.289001,114.414001,114.414001,1326775
2018-02-04,114.453125,114.476563,114.429688,114.453125,114.453125,279591
2018-02-05,114.453003,115.234001,114.375000,114.789001,114.789001,1911355
2018-02-06,115.188004,115.664001,114.655998,114.828003,114.828003,2223030
2018-02-07,114.671997,114.898003,114.484001,114.570000,114.570000,1316508
2018-02-08,114.616997,114.758003,114.366997,114.555000,114.555000,1526963
2018-02-09,114.671997,115.116997,114.546997,114.820000,114.820000,1794327
2018-02-11,null,null,null,null,null,null
2018-02-12,114.688004,114.688004,114.484001,114.616997,114.616997,960477
2018-02-13,114.585999,114.750000,114.585999,114.640999,114.640999,793896
2018-02-14,114.648003,114.773003,114.155998,114.203003,114.203003,1403645
2018-02-15,114.241997,114.305000,113.984001,114.219002,114.219002,1049075
2018-02-16,114.164001,114.375000,114.140999,114.305000,114.305000,780694
2018-02-18,114.289063,114.320313,114.273438,114.273438,114.273438,275871
2018-02-20,114.289001,114.320000,114.008003,114.210999,114.210999,1262329
2018-02-21,114.219002,114.289001,114.008003,114.085999,114.085999,1735806
2018-02-22,114.039001,114.250000,114.015999,114.219002,114.219002,1929225
2018-02-23,114.219002,114.445000,114.148003,114.383003,114.383003,1929225
2018-02-25,114.343750,114.343750,114.312500,114.328125,114.328125,83697
2018-02-26,114.344002,114.539001,114.311996,114.438004,114.438004,2327677
2018-02-27,114.405998,114.460999,114.070000,114.148003,114.148003,1399238
