Date,Open,High,Low,Close,Adj Close,Volume
2001-12-31,289.750000,291.000000,289.750000,291.000000,291.000000,58
2002-01-01,null,null,null,null,null,null
2002-01-02,290.500000,292.500000,290.000000,292.000000,292.000000,14
2002-01-03,292.750000,292.750000,291.750000,292.250000,292.250000,253
2002-01-04,300.000000,301.250000,300.000000,301.000000,301.000000,250
2002-01-06,null,null,null,null,null,null
2002-01-07,307.000000,308.000000,305.250000,308.000000,308.000000,117
2002-01-08,305.000000,305.500000,304.500000,304.500000,304.500000,250
2002-01-09,304.750000,306.000000,304.750000,306.000000,306.000000,1153
2002-01-10,303.750000,304.000000,301.000000,302.000000,302.000000,70
2002-01-11,304.000000,305.000000,303.500000,303.500000,303.500000,194
2002-01-13,null,null,null,null,null,null
2002-01-14,308.750000,311.000000,308.250000,308.250000,308.250000,70
2002-01-15,306.500000,307.000000,305.500000,305.750000,305.750000,200
2002-01-16,301.000000,302.000000,299.500000,299.500000,299.500000,179
2002-01-17,304.000000,305.500000,303.500000,303.500000,303.500000,77
2002-01-18,301.000000,302.000000,300.250000,301.000000,301.000000,185
2002-01-20,null,null,null,null,null,null
2002-01-21,null,null,null,null,null,null
2002-01-22,299.500000,299.500000,296.750000,296.750000,296.750000,265
2002-01-23,295.000000,296.500000,294.500000,295.250000,295.250000,185
2002-01-24,296.500000,297.750000,295.250000,296.750000,296.750000,50
2002-01-25,299.000000,299.500000,298.250000,299.500000,299.500000,106
2002-01-27,null,null,null,null,null,null
2002-01-28,298.000000,298.500000,296.750000,298.500000,298.500000,811
2002-01-29,291.250000,293.750000,290.000000,292.000000,292.000000,115
2002-01-30,290.000000,290.500000,289.000000,289.000000,289.000000,183
2002-01-31,284.000000,288.250000,284.000000,286.500000,286.500000,39
2002-02-01,286.750000,287.500000,286.500000,286.500000,286.500000,68
2002-02-03,null,null,null,null,null,null
2002-02-04,288.000000,289.500000,288.000000,288.500000,288.500000,184
2002-02-05,280.750000,281.500000,280.500000,281.000000,281.000000,60
2002-02-06,284.000000,284.500000,284.000000,284.500000,284.500000,163
2002-02-07,280.250000,283.000000,280.250000,283.000000,283.000000,258
2002-02-08,282.000000,287.000000,281.750000,283.500000,283.500000,64
2002-02-10,null,null,null,null,null,null
2002-02-11,282.000000,282.500000,282.000000,282.000000,282.000000,14
2002-02-12,281.000000,281.750000,281.000000,281.500000,281.500000,28
2002-02-13,281.250000,281.250000,280.250000,280.250000,280.250000,14
2002-02-14,282.500000,283.500000,282.250000,282.500000,282.500000,9
2002-02-15,280.750000,280.750000,280.250000,280.250000,280.250000,72
2002-02-17,null,null,null,null,null,null
2002-02-18,null,null,null,null,null,null
2002-02-19,276.500000,277.000000,276.250000,276.500000,276.500000,9
2002-02-20,277.750000,278.000000,277.500000,278.000000,278.000000,67
2002-02-21,280.000000,281.000000,280.000000,281.000000,281.000000,28
2002-02-22,278.500000,278.500000,278.000000,278.250000,278.250000,108
2002-02-24,null,null,null,null,null,null
2002-02-25,280.750000,281.000000,280.250000,280.500000,280.500000,47
2002-02-26,278.250000,279.000000,277.500000,279.000000,279.000000,87
2002-02-27,276.000000,276.000000,275.750000,275.750000,275.750000,56
2002-02-28,272.000000,273.000000,271.250000,271.500000,271.500000,30
2002-03-01,267.250000,267.500000,267.250000,267.500000,267.500000,30
2002-03-03,null,null,null,null,null,null
2002-03-04,270.000000,270.000000,270.000000,270.000000,270.000000,2
2002-03-05,270.500000,271.000000,270.500000,270.500000,270.500000,2
2002-03-06,270.500000,270.500000,270.500000,274.250000,274.250000,2
2002-03-07,274.500000,274.500000,274.500000,274.500000,274.500000,3
2002-03-08,272.000000,272.000000,272.000000,272.000000,272.000000,3
2002-03-10,null,null,null,null,null,null
2002-03-11,272.000000,272.000000,272.000000,271.000000,271.000000,2
2002-03-12,267.000000,267.000000,267.000000,267.000000,267.000000,2
2002-03-13,270.000000,270.000000,270.000000,270.000000,270.000000,2
2002-03-14,272.000000,272.000000,272.000000,272.000000,272.000000,34
2002-03-15,280.000000,280.500000,279.000000,279.000000,279.000000,194
2002-03-17,null,null,null,null,null,null
2002-03-18,283.750000,284.250000,282.500000,282.750000,282.750000,128
2002-03-19,278.000000,278.500000,278.000000,278.500000,278.500000,105
2002-03-20,282.000000,283.000000,277.250000,277.250000,277.250000,38
2002-03-21,277.250000,278.000000,276.500000,276.500000,276.500000,193
2002-03-22,283.250000,283.750000,281.500000,281.500000,281.500000,84
2002-03-24,null,null,null,null,null,null
2002-03-25,281.000000,281.500000,281.000000,281.500000,281.500000,188
2002-03-26,284.000000,285.750000,284.000000,285.500000,285.500000,60
2002-03-27,287.250000,288.000000,286.500000,288.000000,288.000000,218
2002-03-28,294.000000,295.000000,293.250000,294.500000,294.500000,242
2002-03-29,null,null,null,null,null,null
2002-03-31,null,null,null,null,null,null
2002-04-01,285.500000,286.500000,284.750000,285.250000,285.250000,249
2002-04-02,286.500000,288.000000,286.000000,286.000000,286.000000,89
2002-04-03,283.250000,284.500000,283.250000,284.500000,284.500000,40
2002-04-04,284.000000,284.500000,283.500000,284.500000,284.500000,102
2002-04-05,280.250000,280.500000,278.500000,278.750000,278.750000,113
2002-04-07,null,null,null,null,null,null
2002-04-08,277.500000,277.500000,275.500000,276.000000,276.000000,24
2002-04-09,273.500000,274.000000,273.000000,273.750000,273.750000,80
2002-04-10,270.250000,270.250000,270.000000,270.250000,270.250000,110
2002-04-11,272.500000,273.500000,272.500000,271.250000,271.250000,36
2002-04-12,272.000000,272.000000,270.250000,272.500000,272.500000,46
2002-04-14,null,null,null,null,null,null
2002-04-15,274.000000,274.500000,273.500000,271.750000,271.750000,26
2002-04-16,272.750000,272.750000,272.000000,275.000000,275.000000,46
2002-04-17,275.000000,275.500000,275.000000,275.750000,275.750000,12
2002-04-18,274.500000,276.250000,274.500000,268.250000,268.250000,40
2002-04-19,269.000000,269.500000,268.250000,267.000000,267.000000,23
2002-04-21,null,null,null,null,null,null
2002-04-22,268.000000,268.000000,267.250000,264.750000,264.750000,15
2002-04-23,265.000000,265.750000,265.000000,264.500000,264.500000,44
2002-04-24,264.000000,264.750000,264.000000,263.500000,263.500000,80
2002-04-25,263.500000,263.750000,262.500000,261.000000,261.000000,23
2002-04-26,260.750000,262.000000,260.750000,257.750000,257.750000,24
2002-04-28,null,null,null,null,null,null
2002-04-29,258.000000,258.750000,258.000000,256.000000,256.000000,82
2002-04-30,256.500000,258.250000,256.500000,261.750000,261.750000,1
2002-05-01,262.500000,262.500000,262.500000,266.250000,266.250000,1
2002-05-02,266.250000,266.250000,266.250000,258.500000,258.500000,12
2002-05-03,258.000000,258.000000,258.000000,260.250000,260.250000,12
2002-05-05,null,null,null,null,null,null
2002-05-06,263.000000,263.000000,263.000000,263.000000,263.000000,12
2002-05-07,267.000000,267.000000,267.000000,267.000000,267.000000,12
2002-05-08,264.000000,264.000000,264.000000,264.000000,264.000000,12
2002-05-09,266.750000,266.750000,266.750000,266.750000,266.750000,12
2002-05-10,265.000000,265.000000,265.000000,265.000000,265.000000,12
2002-05-12,null,null,null,null,null,null
2002-05-13,273.500000,273.500000,273.500000,273.500000,273.500000,12
2002-05-14,273.000000,273.000000,273.000000,273.000000,273.000000,58
2002-05-15,278.750000,279.500000,278.000000,283.500000,283.500000,153
2002-05-16,283.500000,284.000000,283.000000,276.500000,276.500000,133
2002-05-17,276.750000,277.500000,276.500000,273.750000,273.750000,88
2002-05-19,null,null,null,null,null,null
2002-05-20,273.250000,273.750000,272.500000,276.750000,276.750000,106
2002-05-21,277.250000,278.000000,277.000000,273.000000,273.000000,63
2002-05-22,272.750000,273.750000,272.250000,269.000000,269.000000,57
2002-05-23,269.000000,269.250000,268.000000,271.500000,271.500000,41
2002-05-24,272.500000,272.500000,271.000000,271.000000,271.000000,41
2002-05-26,null,null,null,null,null,null
2002-05-27,null,null,null,null,null,null
2002-05-28,268.500000,269.250000,268.000000,272.000000,272.000000,112
2002-05-29,272.250000,272.750000,271.750000,276.250000,276.250000,113
2002-05-30,276.250000,276.500000,275.000000,276.500000,276.500000,111
2002-05-31,277.500000,277.500000,276.500000,282.250000,282.250000,210
2002-06-02,null,null,null,null,null,null
2002-06-03,282.000000,282.000000,279.750000,286.750000,286.750000,119
2002-06-04,286.750000,287.000000,286.250000,282.000000,282.000000,66
2002-06-05,282.000000,282.750000,281.000000,283.250000,283.250000,110
2002-06-06,283.000000,285.000000,283.000000,280.500000,280.500000,79
2002-06-07,279.500000,281.000000,279.000000,275.000000,275.000000,259
2002-06-09,null,null,null,null,null,null
2002-06-10,274.000000,274.000000,272.500000,278.250000,278.250000,187
2002-06-11,278.250000,279.000000,276.500000,279.500000,279.500000,95
2002-06-12,279.000000,280.500000,279.000000,283.500000,283.500000,83
2002-06-13,283.750000,285.000000,283.500000,295.500000,295.500000,258
2002-06-14,295.500000,296.750000,294.500000,294.250000,294.250000,82
2002-06-16,null,null,null,null,null,null
2002-06-17,293.500000,293.750000,292.250000,289.250000,289.250000,68
2002-06-18,289.500000,290.750000,289.250000,289.250000,289.250000,36
2002-06-19,289.000000,290.250000,289.000000,291.500000,291.500000,161
2002-06-20,291.500000,294.000000,291.500000,291.250000,291.250000,35
2002-06-21,291.000000,292.500000,290.750000,287.250000,287.250000,242
2002-06-23,null,null,null,null,null,null
2002-06-24,287.750000,291.000000,287.750000,291.750000,291.750000,88
2002-06-25,290.750000,292.500000,290.750000,291.000000,291.000000,21
2002-06-26,290.500000,291.000000,290.000000,293.000000,293.000000,116
2002-06-27,293.500000,295.000000,292.000000,306.500000,306.500000,76
2002-06-28,304.000000,304.750000,303.250000,307.000000,307.000000,13
2002-06-30,null,null,null,null,null,null
2002-07-01,304.000000,312.000000,304.000000,315.500000,315.500000,3
2002-07-02,316.250000,316.250000,316.250000,316.000000,316.000000,3
2002-07-03,316.000000,316.000000,316.000000,316.000000,316.000000,3
2002-07-04,null,null,null,null,null,null
2002-07-05,318.500000,318.500000,318.500000,318.500000,318.500000,1
2002-07-07,null,null,null,null,null,null
2002-07-08,316.000000,316.000000,316.000000,314.500000,314.500000,9
2002-07-09,316.500000,318.000000,316.500000,313.000000,313.000000,9
2002-07-10,319.500000,319.500000,319.500000,319.500000,319.500000,9
2002-07-11,326.000000,326.000000,326.000000,326.000000,326.000000,3
2002-07-12,321.500000,321.500000,321.500000,315.250000,315.250000,362
2002-07-14,null,null,null,null,null,null
2002-07-15,318.500000,322.250000,318.500000,323.750000,323.750000,597
2002-07-16,327.000000,330.250000,327.000000,334.000000,334.000000,251
2002-07-17,334.000000,334.000000,331.250000,335.000000,335.000000,116
2002-07-18,334.250000,334.250000,331.250000,333.250000,333.250000,311
2002-07-19,332.000000,332.000000,330.500000,330.750000,330.750000,274
2002-07-21,null,null,null,null,null,null
2002-07-22,333.500000,337.500000,333.500000,339.750000,339.750000,182
2002-07-23,340.000000,342.000000,337.500000,332.750000,332.750000,12
2002-07-24,332.500000,335.500000,332.500000,336.000000,336.000000,118
2002-07-25,336.000000,337.250000,335.000000,335.000000,335.000000,118
2002-07-26,334.500000,336.000000,334.500000,335.000000,335.000000,522
2002-07-28,null,null,null,null,null,null
2002-07-29,332.000000,332.750000,324.750000,326.500000,326.500000,58
2002-07-30,328.250000,328.250000,327.000000,326.000000,326.000000,192
2002-07-31,328.000000,331.250000,328.000000,334.000000,334.000000,537
2002-08-01,335.000000,347.250000,335.000000,334.750000,334.750000,58
2002-08-02,334.750000,336.000000,334.750000,337.000000,337.000000,356
2002-08-04,null,null,null,null,null,null
2002-08-05,334.500000,334.500000,331.000000,338.000000,338.000000,80
2002-08-06,339.500000,342.000000,339.250000,341.750000,341.750000,136
2002-08-07,341.750000,341.750000,340.500000,346.250000,346.250000,28
2002-08-08,345.750000,347.000000,345.500000,338.500000,338.500000,12
2002-08-09,340.000000,340.000000,339.000000,344.500000,344.500000,60
2002-08-11,null,null,null,null,null,null
2002-08-12,349.750000,350.000000,347.250000,351.750000,351.750000,69
2002-08-13,350.000000,354.000000,350.000000,356.750000,356.750000,41
2002-08-14,356.000000,358.000000,355.500000,357.000000,357.000000,254
2002-08-15,356.500000,359.000000,356.500000,350.500000,350.500000,180
2002-08-16,350.000000,352.000000,349.500000,347.750000,347.750000,126
2002-08-18,null,null,null,null,null,null
2002-08-19,347.000000,350.000000,345.000000,349.250000,349.250000,14
2002-08-20,349.000000,349.500000,347.500000,338.750000,338.750000,105
2002-08-21,339.000000,340.500000,338.500000,338.250000,338.250000,40
2002-08-22,338.250000,338.750000,336.000000,340.250000,340.250000,60
2002-08-23,340.000000,340.500000,338.750000,347.750000,347.750000,51
2002-08-25,null,null,null,null,null,null
2002-08-26,349.000000,351.000000,349.000000,353.500000,353.500000,9
2002-08-27,353.000000,353.000000,351.250000,352.500000,352.500000,23
2002-08-28,352.000000,355.000000,352.000000,355.250000,355.250000,23
2002-08-29,355.000000,357.750000,355.000000,355.250000,355.250000,16
2002-08-30,355.250000,355.250000,354.750000,362.250000,362.250000,12
2002-09-01,null,null,null,null,null,null
2002-09-02,null,null,null,null,null,null
2002-09-03,368.000000,370.000000,367.250000,367.000000,367.000000,12
2002-09-04,379.000000,379.000000,379.000000,379.000000,379.000000,12
2002-09-05,386.500000,386.500000,386.500000,386.500000,386.500000,12
2002-09-06,403.500000,403.500000,403.500000,403.500000,403.500000,12
2002-09-08,null,null,null,null,null,null
2002-09-09,415.000000,415.000000,415.000000,415.000000,415.000000,12
2002-09-10,414.000000,414.000000,414.000000,414.000000,414.000000,35
2002-09-11,414.000000,414.000000,409.750000,416.000000,416.000000,35
2002-09-12,409.000000,409.000000,409.000000,409.000000,409.000000,35
2002-09-13,395.000000,395.000000,395.000000,395.000000,395.000000,381
2002-09-15,null,null,null,null,null,null
2002-09-16,391.000000,396.000000,391.000000,400.750000,400.750000,403
2002-09-17,401.500000,402.000000,400.500000,405.250000,405.250000,184
2002-09-18,405.000000,408.500000,405.000000,413.000000,413.000000,199
2002-09-19,413.000000,415.500000,413.000000,395.500000,395.500000,199
2002-09-20,395.000000,396.000000,391.000000,400.000000,400.000000,191
2002-09-22,null,null,null,null,null,null
2002-09-23,401.000000,402.750000,399.000000,389.500000,389.500000,336
2002-09-24,390.000000,390.000000,386.500000,403.500000,403.500000,464
2002-09-25,407.000000,408.000000,405.750000,391.000000,391.000000,334
2002-09-26,391.250000,393.000000,391.000000,402.250000,402.250000,378
2002-09-27,403.500000,405.500000,402.500000,402.500000,402.500000,151
2002-09-29,null,null,null,null,null,null
2002-09-30,405.000000,405.000000,402.500000,396.500000,396.500000,226
2002-10-01,397.250000,399.000000,395.000000,396.500000,396.500000,117
2002-10-02,397.000000,400.000000,397.000000,383.500000,383.500000,310
2002-10-03,384.500000,385.500000,383.000000,374.750000,374.750000,146
2002-10-04,375.000000,377.000000,375.000000,376.250000,376.250000,92
2002-10-06,null,null,null,null,null,null
2002-10-07,378.000000,378.500000,377.250000,381.750000,381.750000,76
2002-10-08,382.500000,382.750000,381.500000,381.750000,381.750000,160
2002-10-09,382.750000,383.000000,381.500000,372.250000,372.250000,168
2002-10-10,371.250000,374.000000,371.250000,365.750000,365.750000,210
2002-10-11,366.000000,368.000000,366.000000,365.500000,365.500000,119
2002-10-13,null,null,null,null,null,null
2002-10-14,367.000000,371.500000,364.000000,363.250000,363.250000,80
2002-10-15,364.000000,364.750000,363.000000,393.250000,393.250000,3169
2002-10-16,399.750000,407.250000,399.000000,408.250000,408.250000,570
2002-10-17,409.250000,409.750000,405.000000,406.000000,406.000000,117
2002-10-18,406.250000,409.250000,406.250000,413.000000,413.000000,271
2002-10-20,null,null,null,null,null,null
2002-10-21,413.500000,416.750000,413.250000,408.750000,408.750000,400
2002-10-22,406.500000,409.000000,406.000000,403.750000,403.750000,73
2002-10-23,403.750000,404.500000,403.750000,396.500000,396.500000,289
2002-10-24,398.000000,398.000000,396.000000,411.750000,411.750000,304
2002-10-25,411.500000,413.000000,410.250000,410.500000,410.500000,210
2002-10-27,null,null,null,null,null,null
2002-10-28,409.500000,413.000000,409.500000,415.500000,415.500000,1239
