Date,Open,High,Low,Close,Adj Close,Volume
2016-05-31,1.460800,1.472900,1.446500,1.446700,1.446700,66009
2016-06-01,1.448400,1.450800,1.438700,1.440600,1.440600,180422
2016-06-02,1.441200,1.447300,1.440700,1.442900,1.442900,130964
2016-06-03,1.441900,1.458400,1.440000,1.451500,1.451500,74882
2016-06-05,null,null,null,null,null,null
2016-06-06,1.448100,1.448500,1.435100,1.445900,1.445900,123917
2016-06-07,1.445400,1.466900,1.444400,1.455200,1.455200,151865
2016-06-08,1.454500,1.460200,1.450000,1.450400,1.450400,143958
2016-06-09,1.450900,1.452700,1.444600,1.448300,1.448300,149155
2016-06-10,1.446200,1.447400,1.418200,1.426000,1.426000,123600
2016-06-12,null,null,null,null,null,null
2016-06-13,1.423000,1.429500,1.411700,1.428300,1.428300,56947
2016-06-14,1.422300,1.423200,1.409900,1.411200,1.411200,215254
2016-06-15,1.411800,1.423100,1.411600,1.418500,1.418500,143271
2016-06-16,1.420300,1.426400,1.402100,1.421600,1.421600,120103
2016-06-17,1.421500,1.439800,1.421300,1.436000,1.436000,162247
2016-06-19,null,null,null,null,null,null
2016-06-20,1.446700,1.473000,1.444400,1.470200,1.470200,132886
2016-06-21,1.468900,1.479400,1.462300,1.467300,1.467300,177248
2016-06-22,1.466600,1.478300,1.464900,1.469700,1.469700,165826
2016-06-23,1.480000,1.495400,1.473700,1.481300,1.481300,144319
2016-06-24,1.499500,1.500900,1.324600,1.366000,1.366000,179340
2016-06-26,null,null,null,null,null,null
2016-06-27,1.344300,1.350200,1.313300,1.319000,1.319000,505283
2016-06-28,1.323600,1.342900,1.322800,1.335400,1.335400,229163
2016-06-29,1.334000,1.354000,1.329000,1.343200,1.343200,144532
2016-06-30,1.345000,1.350200,1.321500,1.324800,1.324800,134756
2016-07-01,1.330200,1.335900,1.325500,1.329300,1.329300,182471
2016-07-03,null,null,null,null,null,null
2016-07-05,1.328500,1.335100,1.301000,1.303700,1.303700,101892
2016-07-06,1.302800,1.303900,1.280600,1.293500,1.293500,173004
2016-07-07,1.293400,1.305800,1.288800,1.290600,1.290600,150859
2016-07-08,1.292300,1.303000,1.289200,1.295900,1.295900,106305
2016-07-10,null,null,null,null,null,null
2016-07-11,1.295400,1.302900,1.286000,1.301400,1.301400,103414
2016-07-12,1.301000,1.330600,1.298300,1.327800,1.327800,126264
2016-07-13,1.325700,1.335000,1.314400,1.316900,1.316900,157236
2016-07-14,1.314300,1.349100,1.311600,1.333800,1.333800,133727
2016-07-15,1.333600,1.348800,1.313900,1.321100,1.321100,197350
2016-07-17,null,null,null,null,null,null
2016-07-18,1.320500,1.332400,1.319500,1.326700,1.326700,151196
2016-07-19,1.325700,1.328300,1.308200,1.309800,1.309800,76923
2016-07-20,1.310800,1.323800,1.307300,1.315700,1.315700,114523
2016-07-21,1.324300,1.328400,1.316500,1.321200,1.321200,97785
2016-07-22,1.322500,1.330000,1.308700,1.310000,1.310000,97108
2016-07-24,null,null,null,null,null,null
2016-07-25,1.313100,1.317300,1.310400,1.313600,1.313600,109541
2016-07-26,1.314600,1.319000,1.306700,1.314300,1.314300,57767
2016-07-27,1.314600,1.324700,1.308200,1.319800,1.319800,93897
2016-07-28,1.322200,1.326100,1.312700,1.316000,1.316000,91844
2016-07-29,1.316800,1.331200,1.316000,1.324700,1.324700,77279
2016-07-31,null,null,null,null,null,null
2016-08-01,1.324700,1.328200,1.317200,1.320000,1.320000,111035
2016-08-02,1.318700,1.337600,1.318100,1.335700,1.335700,60969
2016-08-03,1.336400,1.338200,1.328900,1.332500,1.332500,94976
2016-08-04,1.332800,1.337000,1.311100,1.312400,1.312400,65164
2016-08-05,1.312500,1.318400,1.302800,1.309000,1.309000,166483
2016-08-07,null,null,null,null,null,null
2016-08-08,1.308400,1.310500,1.303600,1.304700,1.304700,104024
2016-08-09,1.305000,1.305200,1.296400,1.300900,1.300900,47943
2016-08-10,1.300400,1.310400,1.299900,1.302000,1.302000,75170
2016-08-11,1.301800,1.303600,1.294300,1.297600,1.297600,74777
2016-08-12,1.296400,1.304300,1.291000,1.292400,1.292400,65310
2016-08-14,null,null,null,null,null,null
2016-08-15,1.292500,1.295300,1.287200,1.288000,1.288000,73717
2016-08-16,1.288600,1.305900,1.288600,1.304300,1.304300,53889
2016-08-17,1.305100,1.309400,1.298300,1.305000,1.305000,105872
2016-08-18,1.304800,1.317900,1.304400,1.315400,1.315400,86311
2016-08-19,1.316600,1.319200,1.302900,1.308500,1.308500,101765
2016-08-21,null,null,null,null,null,null
2016-08-22,1.307800,1.316400,1.304000,1.314100,1.314100,87580
2016-08-23,1.314300,1.321800,1.313500,1.319900,1.319900,65407
2016-08-24,1.320500,1.327900,1.316700,1.323500,1.323500,67287
2016-08-25,1.323600,1.326900,1.317300,1.317500,1.317500,68809
2016-08-26,1.319200,1.328500,1.312700,1.313100,1.313100,56190
2016-08-28,null,null,null,null,null,null
2016-08-29,1.312100,1.314500,1.306500,1.311300,1.311300,104456
2016-08-30,1.310900,1.312500,1.306400,1.308800,1.308800,42238
2016-08-31,1.308300,1.316200,1.306700,1.313000,1.313000,66694
2016-09-01,1.314200,1.332100,1.313100,1.327400,1.327400,96365
2016-09-02,1.328000,1.335600,1.325400,1.329800,1.329800,137503
2016-09-04,null,null,null,null,null,null
2016-09-06,1.330000,1.344800,1.329000,1.344000,1.344000,104249
2016-09-07,1.343000,1.343300,1.332100,1.333800,1.333800,138790
2016-09-08,1.333800,1.337700,1.328400,1.330200,1.330200,111936
2016-09-09,1.330100,1.333700,1.323900,1.327300,1.327300,88489
2016-09-11,null,null,null,null,null,null
2016-09-12,1.327200,1.334900,1.323600,1.333400,1.333400,107081
2016-09-13,1.333500,1.334000,1.316700,1.318500,1.318500,105954
2016-09-14,1.318600,1.324200,1.313900,1.323600,1.323600,153907
2016-09-15,1.324200,1.328100,1.317000,1.324000,1.324000,139977
2016-09-16,1.324500,1.324800,1.299800,1.300200,1.300200,116318
2016-09-18,null,null,null,null,null,null
2016-09-19,1.300100,1.309000,1.300100,1.306800,1.306800,31846
2016-09-20,1.305100,1.308500,1.296600,1.299900,1.299900,72723
2016-09-21,1.300100,1.306700,1.296500,1.302000,1.302000,82998
2016-09-22,1.305300,1.314100,1.304700,1.309300,1.309300,104903
2016-09-23,1.309600,1.310800,1.293200,1.298100,1.298100,85887
2016-09-25,null,null,null,null,null,null
2016-09-26,1.298200,1.300600,1.293500,1.298700,1.298700,97152
2016-09-27,1.299400,1.304800,1.295800,1.304300,1.304300,66943
2016-09-28,1.304200,1.305300,1.299900,1.304400,1.304400,74285
2016-09-29,1.303300,1.307600,1.297100,1.298700,1.298700,71863
2016-09-30,1.298200,1.304200,1.295400,1.299700,1.299700,79869
2016-10-02,null,null,null,null,null,null
2016-10-03,1.296400,1.296700,1.283500,1.287500,1.287500,120833
2016-10-04,1.286200,1.287800,1.273600,1.274400,1.274400,124686
2016-10-05,1.274600,1.278600,1.270000,1.276400,1.276400,133639
2016-10-06,1.275800,1.277300,1.261600,1.261700,1.261700,104822
2016-10-07,1.263000,1.263400,1.203400,1.244500,1.244500,124908
2016-10-09,null,null,null,null,null,null
2016-10-11,1.237300,1.237800,1.210200,1.214700,1.214700,76376
2016-10-12,1.213000,1.233800,1.213000,1.221000,1.221000,210350
2016-10-13,1.220400,1.228600,1.214400,1.226900,1.226900,205997
2016-10-14,1.225900,1.227700,1.218100,1.219700,1.219700,127872
2016-10-16,null,null,null,null,null,null
2016-10-17,1.217800,1.221600,1.214800,1.220500,1.220500,125976
2016-10-18,1.219900,1.233700,1.219400,1.230500,1.230500,82770
2016-10-19,1.231200,1.234600,1.226500,1.228300,1.228300,138841
2016-10-20,1.229400,1.230900,1.222100,1.226200,1.226200,95399
2016-10-21,1.226000,1.227300,1.218200,1.224100,1.224100,87803
2016-10-23,null,null,null,null,null,null
2016-10-24,1.223500,1.226100,1.219600,1.223500,1.223500,83114
2016-10-25,1.223600,1.225500,1.209300,1.220100,1.220100,70368
2016-10-26,1.219600,1.226200,1.216600,1.223600,1.223600,167370
2016-10-27,1.225200,1.228400,1.216000,1.218600,1.218600,106929
2016-10-28,1.217800,1.222400,1.212500,1.220100,1.220100,116289
2016-10-30,null,null,null,null,null,null
2016-10-31,1.219700,1.226100,1.215400,1.225400,1.225400,141134
2016-11-01,1.225200,1.229100,1.221500,1.225800,1.225800,106674
2016-11-02,1.225100,1.236400,1.223100,1.229700,1.229700,104810
2016-11-03,1.230800,1.250500,1.230600,1.246700,1.246700,119492
2016-11-04,1.247600,1.256600,1.245800,1.251500,1.251500,233680
2016-11-06,null,null,null,null,null,null
2016-11-07,1.248400,1.250800,1.238800,1.240800,1.240800,119868
2016-11-08,1.240300,1.244800,1.237000,1.240400,1.240400,117842
2016-11-09,1.237900,1.255700,1.236100,1.244900,1.244900,84573
2016-11-10,1.242800,1.259400,1.238500,1.257300,1.257300,168362
2016-11-13,null,null,null,null,null,null
2016-11-14,1.258700,1.260200,1.245100,1.249100,1.249100,121211
2016-11-15,1.250900,1.253600,1.238600,1.247700,1.247700,138399
2016-11-16,1.245400,1.250900,1.241600,1.244700,1.244700,139387
2016-11-17,1.244700,1.251500,1.241400,1.242100,1.242100,108200
2016-11-18,1.241700,1.244300,1.230800,1.237000,1.237000,118633
2016-11-20,null,null,null,null,null,null
2016-11-21,1.234900,1.251900,1.231900,1.248900,1.248900,134701
2016-11-22,1.249900,1.252000,1.239000,1.241900,1.241900,144704
2016-11-23,1.242700,1.247400,1.236500,1.244400,1.244400,95002
2016-11-25,1.243100,1.250000,1.240600,1.246100,1.246100,107630
2016-11-27,null,null,null,null,null,null
2016-11-28,1.247500,1.253700,1.239000,1.241800,1.241800,113603
2016-11-29,1.241800,1.253100,1.239300,1.251000,1.251000,105274
2016-11-30,1.249900,1.252700,1.242300,1.251000,1.251000,100976
2016-12-01,1.251900,1.269900,1.251000,1.258500,1.258500,131971
2016-12-02,1.260000,1.274100,1.257300,1.271200,1.271200,175983
2016-12-04,null,null,null,null,null,null
2016-12-05,1.265400,1.274800,1.263400,1.272700,1.272700,98879
2016-12-06,1.273600,1.277700,1.265900,1.268100,1.268100,113563
2016-12-07,1.268100,1.268500,1.257200,1.262500,1.262500,96002
2016-12-08,1.263200,1.270800,1.255000,1.259000,1.259000,102579
2016-12-09,1.258200,1.262200,1.255500,1.257000,1.257000,135041
2016-12-11,null,null,null,null,null,null
2016-12-12,1.259800,1.270200,1.256900,1.267300,1.267300,92043
2016-12-13,1.268500,1.273100,1.265400,1.266400,1.266400,135861
2016-12-14,1.266300,1.273800,1.253000,1.260100,1.260100,130943
2016-12-15,1.254400,1.256800,1.237700,1.243800,1.243800,162500
2016-12-16,1.242800,1.251000,1.238600,1.247400,1.247400,166422
2016-12-18,null,null,null,null,null,null
2016-12-19,1.248400,1.249900,1.236000,1.236800,1.236800,29502
2016-12-20,1.242000,1.243700,1.234000,1.239500,1.239500,90848
2016-12-21,1.239900,1.242000,1.235300,1.237800,1.237800,85174
2016-12-22,1.238200,1.240500,1.230400,1.231200,1.231200,62417
2016-12-23,1.231000,1.232600,1.225500,1.229900,1.229900,73066
2016-12-25,null,null,null,null,null,null
2016-12-27,1.230100,1.231400,1.226700,1.230000,1.230000,58061
2016-12-28,1.229300,1.232300,1.222700,1.224800,1.224800,31557
2016-12-29,1.224500,1.229300,1.222800,1.227400,1.227400,69223
2016-12-30,1.228000,1.240900,1.226500,1.235800,1.235800,70110
2017-01-01,null,null,null,null,null,null
2017-01-03,1.229900,1.232500,1.221700,1.225400,1.225400,104045
2017-01-04,1.225500,1.237100,1.223800,1.233300,1.233300,122364
2017-01-05,1.234200,1.245000,1.228700,1.242700,1.242700,91122
2017-01-06,1.243200,1.244900,1.227800,1.229300,1.229300,142945
2017-01-08,null,null,null,null,null,null
2017-01-09,1.227200,1.228800,1.214000,1.217800,1.217800,114636
2017-01-10,1.219200,1.220600,1.212300,1.217900,1.217900,131426
2017-01-11,1.219200,1.228900,1.205200,1.222300,1.222300,97426
2017-01-12,1.221600,1.233100,1.216600,1.217800,1.217800,188898
2017-01-13,1.217400,1.224800,1.213500,1.220000,1.220000,122493
2017-01-15,null,null,null,null,null,null
2017-01-17,1.206400,1.243100,1.200100,1.241100,1.241100,108994
2017-01-18,1.241900,1.242500,1.226800,1.230100,1.230100,335663
2017-01-19,1.227800,1.236000,1.226300,1.234900,1.234900,129125
2017-01-20,1.234900,1.239400,1.227300,1.239200,1.239200,95730
2017-01-22,null,null,null,null,null,null
2017-01-23,1.239200,1.255600,1.238900,1.251400,1.251400,98611
2017-01-24,1.255000,1.255600,1.243100,1.251500,1.251500,106169
2017-01-25,1.253900,1.265200,1.250400,1.263900,1.263900,111884
2017-01-26,1.264800,1.268600,1.256800,1.262000,1.262000,108707
2017-01-27,1.260000,1.261700,1.252700,1.256900,1.256900,96329
2017-01-29,null,null,null,null,null,null
2017-01-30,1.258000,1.261200,1.247500,1.249400,1.249400,78927
2017-01-31,1.250200,1.260600,1.242100,1.259100,1.259100,83011
2017-02-01,1.259100,1.269000,1.255200,1.268500,1.268500,120624
2017-02-02,1.266500,1.271500,1.252600,1.253200,1.253200,103516
2017-02-03,1.254000,1.254600,1.246000,1.248900,1.248900,134927
2017-02-05,null,null,null,null,null,null
2017-02-06,1.248100,1.250600,1.243500,1.247600,1.247600,91247
2017-02-07,1.247300,1.255400,1.235300,1.252500,1.252500,64419
2017-02-08,1.251400,1.255600,1.248100,1.253300,1.253300,132606
2017-02-09,1.254300,1.258900,1.249700,1.250200,1.250200,79337
2017-02-10,1.250200,1.252800,1.244500,1.248900,1.248900,93249
2017-02-12,null,null,null,null,null,null
2017-02-13,1.249700,1.254600,1.248600,1.253300,1.253300,93293
2017-02-14,1.253100,1.255500,1.244900,1.247100,1.247100,69954
2017-02-15,1.247800,1.248800,1.238900,1.245100,1.245100,106937
2017-02-16,1.246500,1.252900,1.245900,1.250100,1.250100,99289
2017-02-17,1.248700,1.251500,1.239200,1.241700,1.241700,91508
2017-02-19,null,null,null,null,null,null
2017-02-21,1.242500,1.248800,1.240600,1.247800,1.247800,104260
2017-02-22,1.248100,1.251400,1.241700,1.246100,1.246100,122812
2017-02-23,1.246100,1.256500,1.243100,1.254500,1.254500,109626
2017-02-24,1.255300,1.257400,1.245000,1.246100,1.246100,117078
2017-02-26,null,null,null,null,null,null
2017-02-27,1.245800,1.248100,1.238400,1.244600,1.244600,121331
2017-02-28,1.244400,1.247300,1.237600,1.240500,1.240500,106596
2017-03-01,1.238000,1.240800,1.228200,1.228400,1.228400,115453
2017-03-02,1.230400,1.230900,1.224400,1.226300,1.226300,138277
2017-03-03,1.226900,1.230900,1.221500,1.228100,1.228100,117496
2017-03-05,null,null,null,null,null,null
2017-03-06,1.229500,1.230300,1.222500,1.224100,1.224100,109057
2017-03-07,1.224000,1.225500,1.217100,1.220200,1.220200,118655
2017-03-08,1.220200,1.221500,1.214000,1.217000,1.217000,106755
2017-03-09,1.217000,1.219600,1.213400,1.217800,1.217800,179916
2017-03-10,1.215500,1.219000,1.213900,1.217800,1.217800,195965
2017-03-12,null,null,null,null,null,null
2017-03-13,1.217300,1.224000,1.215900,1.223200,1.223200,29962
2017-03-14,1.223200,1.225000,1.212200,1.217200,1.217200,217
2017-03-15,1.219500,1.231700,1.215700,1.230200,1.230200,313
2017-03-16,1.228500,1.238000,1.224700,1.236900,1.236900,293
2017-03-17,1.236800,1.240700,1.233400,1.240700,1.240700,318
2017-03-19,null,null,null,null,null,null
2017-03-20,1.239500,1.244000,1.234900,1.235900,1.235900,83
2017-03-21,1.237000,1.250300,1.236500,1.248500,1.248500,636
2017-03-22,1.251300,1.251600,1.243700,1.249700,1.249700,208
2017-03-23,1.243300,1.253600,1.243300,1.252400,1.252400,114
2017-03-24,1.249000,1.251600,1.248000,1.250800,1.250800,119
2017-03-26,null,null,null,null,null,null
2017-03-27,1.251400,1.262100,1.251400,1.257500,1.257500,40
2017-03-28,1.250800,1.261900,1.244900,1.245800,1.245800,210
2017-03-29,1.242000,1.247800,1.239400,1.244300,1.244300,84
2017-03-30,1.244000,1.252000,1.244000,1.248300,1.248300,300
2017-03-31,1.249200,1.254300,1.245200,1.253700,1.253700,47
2017-04-02,null,null,null,null,null,null
2017-04-03,1.254200,1.254700,1.247200,1.247800,1.247800,196
2017-04-04,1.250400,1.250400,1.242800,1.245300,1.245300,62
2017-04-05,1.244800,1.250000,1.244200,1.248800,1.248800,22
2017-04-06,1.249000,1.254000,1.246900,1.247900,1.247900,96
2017-04-07,1.246300,1.246300,1.237600,1.238100,1.238100,81
2017-04-09,null,null,null,null,null,null
2017-04-10,1.243300,1.243400,1.239200,1.241900,1.241900,88
2017-04-11,1.244400,1.249100,1.238500,1.249100,1.249100,53
2017-04-12,1.248600,1.253800,1.248300,1.249400,1.249400,88
2017-04-13,1.256900,1.256900,1.250500,1.251700,1.251700,267
2017-04-16,null,null,null,null,null,null
2017-04-17,1.255600,1.258100,1.255400,1.258100,1.258100,53
2017-04-18,1.258200,1.290600,1.252500,1.286000,1.286000,48
2017-04-19,1.285300,1.286200,1.278800,1.279400,1.279400,540
2017-04-20,1.278200,1.284600,1.277900,1.282700,1.282700,459
2017-04-21,1.281200,1.283300,1.277200,1.280400,1.280400,100
2017-04-23,null,null,null,null,null,null
2017-04-24,1.282900,1.283700,1.278200,1.279600,1.279600,176
2017-04-25,1.280900,1.285000,1.280600,1.283700,1.283700,70
2017-04-26,1.284500,1.286200,1.281800,1.285000,1.285000,65
2017-04-27,1.286800,1.292300,1.286800,1.291200,1.291200,111
2017-04-28,1.291400,1.296700,1.289700,1.295200,1.295200,43
2017-04-30,null,null,null,null,null,null
2017-05-01,1.291200,1.293700,1.289400,1.290800,1.290800,120
2017-05-02,1.290400,1.294100,1.287500,1.293600,1.293600,95
2017-05-03,1.294700,1.294700,1.287300,1.289200,1.289200,28
2017-05-04,1.287700,1.292400,1.285800,1.292400,1.292400,107
2017-05-05,1.292400,1.297700,1.291900,1.297700,1.297700,84
2017-05-07,null,null,null,null,null,null
2017-05-08,1.297700,1.297700,1.293800,1.294600,1.294600,129
2017-05-09,1.294300,1.294600,1.291100,1.292800,1.292800,235
2017-05-10,1.295200,1.295200,1.293900,1.294400,1.294400,315
2017-05-11,1.294900,1.294900,1.285400,1.289200,1.289200,294
2017-05-12,1.288200,1.289200,1.285300,1.287900,1.287900,206
2017-05-14,null,null,null,null,null,null
2017-05-15,1.288500,1.292400,1.288400,1.291200,1.291200,225
2017-05-16,1.290900,1.297100,1.287700,1.293400,1.293400,72253
2017-05-17,1.292900,1.300300,1.291700,1.296700,1.296700,112570
2017-05-18,1.298700,1.305900,1.289800,1.295200,1.295200,120020
2017-05-19,1.294800,1.305200,1.294300,1.304300,1.304300,166294
2017-05-21,null,null,null,null,null,null
2017-05-22,1.303200,1.305300,1.297600,1.300600,1.300600,95910
2017-05-23,1.300700,1.304300,1.296200,1.297600,1.297600,98789
2017-05-24,1.297300,1.300800,1.293600,1.295800,1.295800,122695
2017-05-25,1.297700,1.302300,1.294000,1.294500,1.294500,94180
2017-05-26,1.294500,1.294800,1.278200,1.280400,1.280400,79960
2017-05-28,null,null,null,null,null,null
2017-05-30,1.282000,1.289600,1.280100,1.286500,1.286500,166495
2017-05-31,1.280700,1.292900,1.277500,1.290000,1.290000,131518
2017-06-01,1.288300,1.292100,1.283500,1.288200,1.288200,159249
2017-06-02,1.288900,1.290900,1.285100,1.288400,1.288400,99087
2017-06-04,null,null,null,null,null,null
2017-06-05,1.287700,1.294600,1.286100,1.291200,1.291200,85009
2017-06-06,1.290600,1.295500,1.287700,1.289300,1.289300,76722
2017-06-07,1.291000,1.298400,1.289200,1.295600,1.295600,93645
2017-06-08,1.296100,1.298100,1.291100,1.294800,1.294800,142364
2017-06-09,1.274600,1.283300,1.263800,1.273100,1.273100,92136
2017-06-11,null,null,null,null,null,null
2017-06-12,1.273900,1.277200,1.264100,1.266100,1.266100,311481
2017-06-13,1.267700,1.276000,1.264400,1.275600,1.275600,126191
2017-06-14,1.275400,1.282100,1.272400,1.274800,1.274800,136953
2017-06-15,1.274900,1.279800,1.269100,1.276300,1.276300,232607
2017-06-16,1.275600,1.280600,1.275100,1.278100,1.278100,158064
2017-06-18,null,null,null,null,null,null
2017-06-19,1.276600,1.281400,1.275500,1.276600,1.276600,25713
2017-06-20,1.274500,1.276100,1.262000,1.264000,1.264000,338
2017-06-21,1.263400,1.271900,1.260200,1.267800,1.267800,232
2017-06-22,1.268500,1.270000,1.266800,1.268000,1.268000,263
2017-06-23,1.270700,1.275200,1.270500,1.273300,1.273300,55
2017-06-25,null,null,null,null,null,null
2017-06-26,1.275100,1.276400,1.271700,1.273000,1.273000,93
2017-06-27,1.273200,1.286000,1.273000,1.281600,1.281600,224
2017-06-28,1.282100,1.297900,1.280400,1.294400,1.294400,147
2017-06-29,1.295800,1.302200,1.295800,1.299800,1.299800,550
2017-06-30,1.301600,1.302900,1.295600,1.302000,1.302000,146
2017-07-02,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-05,1.295800,1.296200,1.290000,1.293700,1.293700,99
2017-07-06,1.295100,1.297600,1.293200,1.297600,1.297600,211
2017-07-07,1.297300,1.297300,1.287600,1.288500,1.288500,129
2017-07-09,null,null,null,null,null,null
2017-07-10,1.289500,1.290800,1.286600,1.288800,1.288800,123
2017-07-11,1.288100,1.292600,1.284000,1.285200,1.285200,151
2017-07-12,1.284900,1.291000,1.282300,1.288900,1.288900,102
2017-07-13,1.289500,1.294700,1.289500,1.294700,1.294700,214
2017-07-14,1.294400,1.311300,1.294400,1.308900,1.308900,169
2017-07-16,null,null,null,null,null,null
2017-07-17,1.310900,1.310900,1.307000,1.307000,1.307000,746
2017-07-18,1.309100,1.313500,1.302000,1.306000,1.306000,119
2017-07-19,1.304900,1.305900,1.303000,1.303700,1.303700,354
2017-07-20,1.304000,1.304000,1.294400,1.298400,1.298400,178
2017-07-21,1.299000,1.302400,1.297200,1.301700,1.301700,395
2017-07-23,null,null,null,null,null,null
2017-07-24,1.300600,1.305100,1.300600,1.304500,1.304500,149
2017-07-25,1.308900,1.308900,1.303300,1.304500,1.304500,38
2017-07-26,1.303900,1.310800,1.301100,1.310300,1.310300,3
2017-07-27,1.311600,1.316000,1.307100,1.308100,1.308100,60
2017-07-28,1.308100,1.315600,1.308100,1.315600,1.315600,172
2017-07-30,null,null,null,null,null,null
2017-07-31,1.313700,1.320400,1.310900,1.320200,1.320200,117
2017-08-01,1.322100,1.324800,1.320800,1.321600,1.321600,610
2017-08-02,1.321100,1.324800,1.321100,1.323500,1.323500,496
2017-08-03,1.325800,1.325900,1.312400,1.313800,1.313800,37
2017-08-04,1.315200,1.315200,1.303800,1.303800,1.303800,121
2017-08-06,null,null,null,null,null,null
2017-08-07,1.305100,1.305600,1.302400,1.303400,1.303400,107
2017-08-08,1.305200,1.305200,1.296000,1.299100,1.299100,14
2017-08-09,1.299000,1.302500,1.297900,1.300500,1.300500,87
2017-08-10,1.297600,1.300000,1.295900,1.298000,1.298000,47
2017-08-11,1.296900,1.301300,1.296100,1.301300,1.301300,80
2017-08-13,null,null,null,null,null,null
2017-08-14,1.300700,1.300700,1.296700,1.296700,1.296700,162
2017-08-15,1.297500,1.298500,1.286000,1.287700,1.287700,70763
2017-08-16,1.288700,1.291700,1.285500,1.289800,1.289800,121313
2017-08-17,1.290200,1.292500,1.286500,1.288700,1.288700,116162
2017-08-18,1.288200,1.293100,1.284400,1.288800,1.288800,93856
2017-08-20,null,null,null,null,null,null
2017-08-21,1.288600,1.292800,1.286200,1.291100,1.291100,100812
2017-08-22,1.290800,1.292000,1.282100,1.283900,1.283900,70584
2017-08-23,1.283400,1.284500,1.279000,1.281500,1.281500,86190
2017-08-24,1.281200,1.284600,1.278300,1.281100,1.281100,85256
2017-08-25,1.281000,1.289800,1.280300,1.288700,1.288700,77657
2017-08-27,null,null,null,null,null,null
2017-08-28,1.292400,1.295200,1.288200,1.294800,1.294800,81345
2017-08-29,1.294100,1.298800,1.291000,1.293100,1.293100,66179
2017-08-30,1.293000,1.294600,1.288600,1.293300,1.293300,87643
2017-08-31,1.293200,1.294200,1.285700,1.294000,1.294000,89841
2017-09-01,1.293200,1.300200,1.291100,1.296100,1.296100,105712
2017-09-03,null,null,null,null,null,null
2017-09-05,1.297000,1.304900,1.291300,1.304700,1.304700,105574
2017-09-06,1.304200,1.308800,1.302400,1.304500,1.304500,142419
2017-09-07,1.304700,1.311900,1.303700,1.308700,1.308700,101962
2017-09-08,1.310200,1.322700,1.309800,1.320300,1.320300,114968
2017-09-10,null,null,null,null,null,null
2017-09-11,1.319500,1.322600,1.316300,1.317700,1.317700,139268
2017-09-12,1.317200,1.330100,1.316300,1.329700,1.329700,125191
2017-09-13,1.329000,1.333100,1.318600,1.319900,1.319900,190505
2017-09-14,1.320800,1.340800,1.315000,1.339900,1.339900,195512
2017-09-15,1.339700,1.361600,1.338300,1.357300,1.357300,207275
2017-09-17,null,null,null,null,null,null
2017-09-18,1.359000,1.361600,1.353400,1.356300,1.356300,43347
2017-09-19,1.352100,1.355900,1.348600,1.353600,1.353600,308
2017-09-20,1.352600,1.366700,1.347400,1.349500,1.349500,437
2017-09-21,1.351400,1.359500,1.348400,1.358400,1.358400,596
2017-09-22,1.358800,1.360300,1.346300,1.353900,1.353900,271
2017-09-24,null,null,null,null,null,null
2017-09-25,1.349700,1.358000,1.344600,1.348000,1.348000,633
2017-09-26,1.349000,1.352300,1.342500,1.346500,1.346500,1181
2017-09-27,1.345200,1.345200,1.337600,1.341400,1.341400,1605
2017-09-28,1.340500,1.346000,1.335900,1.345400,1.345400,1608
2017-09-29,1.343600,1.343600,1.335900,1.341500,1.341500,2240
2017-10-01,null,null,null,null,null,null
2017-10-02,1.337800,1.338000,1.326400,1.329100,1.329100,228
2017-10-03,1.328400,1.329200,1.323200,1.325000,1.325000,934
2017-10-04,1.324600,1.329200,1.324600,1.325300,1.325300,815
2017-10-05,1.324000,1.324700,1.311500,1.311500,1.311500,277
2017-10-06,1.312100,1.312100,1.303000,1.307000,1.307000,885
2017-10-08,null,null,null,null,null,null
2017-10-09,1.308400,1.318000,1.308100,1.315400,1.315400,812
2017-10-10,1.314300,1.322200,1.314300,1.320200,1.320200,548
2017-10-11,1.321200,1.323700,1.318000,1.321900,1.321900,1344
2017-10-12,1.323700,1.329000,1.313000,1.327500,1.327500,1289
2017-10-13,1.327900,1.333400,1.327600,1.329400,1.329400,1509
2017-10-15,null,null,null,null,null,null
2017-10-16,1.329200,1.329200,1.326500,1.328000,1.328000,253
2017-10-17,1.324700,1.328300,1.317800,1.320200,1.320200,520
2017-10-18,1.319900,1.321400,1.315500,1.321200,1.321200,485
2017-10-19,1.321700,1.322000,1.315000,1.316600,1.316600,540
2017-10-20,1.315000,1.320500,1.309600,1.320100,1.320100,177
2017-10-22,null,null,null,null,null,null
2017-10-23,1.320000,1.323400,1.317700,1.320900,1.320900,127
2017-10-24,1.322400,1.323300,1.313700,1.314500,1.314500,315
2017-10-25,1.314200,1.327200,1.312900,1.326200,1.326200,94
2017-10-26,1.327400,1.327400,1.316300,1.316300,1.316300,1157
2017-10-27,1.313000,1.314300,1.308100,1.312900,1.312900,895
2017-10-29,null,null,null,null,null,null
2017-10-30,1.314400,1.321600,1.314300,1.320700,1.320700,895
2017-10-31,1.321300,1.328900,1.320800,1.328900,1.328900,622
2017-11-01,1.328800,1.330600,1.325400,1.325400,1.325400,432
2017-11-02,1.329400,1.329400,1.305100,1.306600,1.306600,267
2017-11-03,1.307200,1.312500,1.306300,1.307100,1.307100,2197
2017-11-05,null,null,null,null,null,null
2017-11-06,1.308400,1.317500,1.308100,1.317500,1.317500,1902
