Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,141.781006,142.625000,141.593994,142.375000,142.375000,222753
2018-04-27,142.561996,143.281006,142.500000,143.250000,143.250000,219619
2018-04-29,143.156250,143.156250,143.000000,143.093750,143.093750,85232
2018-04-30,143.156006,143.875000,142.938004,143.843994,143.843994,284733
2018-05-01,143.406006,143.625000,142.968994,143.156006,143.156006,252822
2018-05-02,143.311996,143.561996,142.688004,143.250000,143.250000,295047
2018-05-03,143.093994,143.938004,142.906006,143.561996,143.561996,278108
2018-05-04,143.500000,144.250000,143.156006,143.656006,143.656006,244053
2018-05-06,143.468750,143.468750,143.343750,143.406250,143.406250,143738
2018-05-07,143.468994,143.843994,143.343994,143.561996,143.561996,134984
2018-05-08,143.468994,143.688004,142.906006,143.375000,143.375000,226344
2018-05-09,143.218994,143.281006,142.468994,142.656006,142.656006,245468
2018-05-10,142.561996,143.375000,142.531006,143.188004,143.188004,331232
2018-05-11,143.311996,143.656006,142.906006,143.125000,143.125000,244671
2018-05-13,143.093750,143.156250,143.031250,143.093750,143.093750,55064
2018-05-14,143.093994,143.343994,142.561996,142.750000,142.750000,202314
2018-05-15,142.625000,142.718994,140.811996,141.061996,141.061996,430386
2018-05-16,141.281006,141.593994,140.811996,140.938004,140.938004,315063
2018-05-17,140.938004,141.031006,140.281006,140.438004,140.438004,331592
2018-05-18,140.438004,141.375000,140.156006,141.188004,141.188004,302138
2018-05-20,141.031250,141.062500,140.781250,141.000000,141.000000,429445
2018-05-21,141.031006,141.500000,140.781006,141.281006,141.281006,267680
2018-05-22,141.343994,141.561996,141.031006,141.250000,141.250000,274119
2018-05-23,141.311996,142.531006,141.250000,142.218994,142.218994,538623
2018-05-24,142.406006,143.188004,142.031006,142.781006,142.781006,614890
2018-05-25,142.811996,143.938004,142.593994,143.688004,143.688004,556538
2018-05-27,143.718750,143.718750,143.468750,143.500000,143.500000,363495
2018-05-29,144.500000,146.500000,144.125000,146.250000,146.250000,1008746
2018-05-30,146.438004,146.718994,144.531006,145.438004,145.438004,444276
2018-05-31,145.188004,146.031006,144.811996,146.000000,146.000000,65411
2018-06-01,145.343994,145.468994,144.281006,144.811996,144.811996,27813
2018-06-03,143.843750,144.812500,143.812500,144.687500,144.687500,71941
2018-06-04,144.688004,144.811996,143.906006,144.125000,144.125000,26184
2018-06-05,144.031006,144.718994,144.031006,144.311996,144.311996,11545
2018-06-06,144.125000,144.188004,143.125000,143.250000,143.250000,10438
2018-06-07,143.250000,144.781006,142.906006,144.125000,144.125000,3608
2018-06-08,144.218994,144.781006,143.875000,144.031006,144.031006,4566
2018-06-10,143.125000,143.937500,142.968750,143.093750,143.093750,127274
2018-06-11,143.938004,143.938004,143.438004,143.656006,143.656006,1455
2018-06-12,143.656006,143.843994,143.218994,143.750000,143.750000,1777
2018-06-13,143.718994,143.906006,142.938004,143.438004,143.438004,5407
2018-06-14,143.938004,144.375000,143.750000,144.125000,144.125000,1276
2018-06-15,144.281006,145.031006,144.188004,144.500000,144.500000,2858
2018-06-17,143.687500,143.843750,143.656250,143.781250,143.781250,77278
2018-06-18,144.688004,144.938004,144.343994,144.406006,144.406006,1671
2018-06-19,144.625000,145.561996,144.625000,144.938004,144.938004,3160
2018-06-20,144.938004,144.938004,144.500000,144.500000,144.500000,246929
2018-06-21,143.188004,144.125000,143.031006,143.968994,143.968994,289873
2018-06-22,143.906006,144.093994,143.406006,143.968994,143.968994,193538
2018-06-24,144.000000,144.250000,144.000000,144.250000,144.250000,203007
2018-06-25,144.000000,144.561996,143.968994,144.343994,144.343994,234102
2018-06-26,144.281006,144.531006,143.938004,144.250000,144.250000,226789
2018-06-27,144.250000,145.343994,144.156006,145.281006,145.281006,347135
2018-06-28,145.250000,145.343994,144.906006,144.968994,144.968994,236358
2018-06-29,145.188004,145.500000,144.688004,145.000000,145.000000,336080
2018-07-01,144.843750,144.937500,144.781250,144.812500,144.812500,132312
2018-07-02,144.843994,145.406006,144.656006,144.750000,144.750000,191539
2018-07-03,null,null,null,null,null,null
2018-07-05,145.250000,145.781006,144.843994,145.500000,145.500000,235427
2018-07-06,145.625000,146.343994,145.375000,145.656006,145.656006,210525
2018-07-08,145.843750,145.875000,145.718750,145.750000,145.750000,80430
2018-07-09,145.843994,145.875000,145.093994,145.125000,145.125000,163296
2018-07-10,145.156006,145.311996,144.938004,145.000000,145.000000,201497
2018-07-11,145.343994,145.750000,145.093994,145.468994,145.468994,266218
2018-07-12,145.343994,145.438004,145.000000,145.281006,145.281006,209476
2018-07-13,145.406006,145.781006,145.218994,145.688004,145.688004,168390
2018-07-15,145.718750,145.718750,145.593750,145.656250,145.656250,37840
2018-07-16,145.718994,145.750000,144.718994,145.125000,145.125000,243217
2018-07-17,145.188004,145.375000,144.875000,145.031006,145.031006,168262
2018-07-18,145.061996,145.343994,144.561996,144.718994,144.718994,186714
2018-07-19,144.811996,145.561996,144.375000,145.281006,145.281006,288230
2018-07-20,145.406006,145.500000,144.125000,144.188004,144.188004,307011
2018-07-22,144.312500,144.343750,144.125000,144.250000,144.250000,159220
2018-07-23,144.311996,144.375000,142.781006,142.811996,142.811996,356295
2018-07-24,143.000000,143.250000,142.656006,143.188004,143.188004,298123
2018-07-25,143.125000,143.593994,142.625000,143.406006,143.406006,332132
2018-07-26,142.718994,143.250000,142.561996,142.688004,142.688004,251575
2018-07-27,142.656006,143.250000,142.500000,142.938004,142.938004,256564
2018-07-29,143.000000,143.000000,142.718750,142.968750,142.968750,223787
2018-07-30,143.000000,143.000000,142.375000,142.625000,142.625000,234940
2018-07-31,142.593994,143.500000,142.561996,142.968994,142.968994,472841
2018-08-01,143.000000,143.281006,141.843994,142.218994,142.218994,307334
2018-08-02,142.188004,142.781006,142.061996,142.438004,142.438004,270247
2018-08-03,142.438004,143.061996,142.281006,142.968994,142.968994,238994
2018-08-05,142.968750,142.968750,142.875000,142.906250,142.906250,52225
2018-08-06,142.968994,143.561996,142.875000,143.250000,143.250000,218349
2018-08-07,143.125000,143.281006,142.468994,142.593994,142.593994,192827
2018-08-08,142.593994,142.906006,142.343994,142.625000,142.625000,208493
2018-08-09,142.718994,143.531006,142.593994,143.281006,143.281006,290269
2018-08-10,143.438004,144.688004,143.375000,144.656006,144.656006,383970
2018-08-12,144.562500,144.718750,144.437500,144.500000,144.500000,378861
2018-08-13,144.561996,144.781006,144.031006,144.311996,144.311996,368900
2018-08-14,144.188004,144.406006,143.843994,144.031006,144.031006,246194
2018-08-15,143.906006,145.000000,143.875000,144.750000,144.750000,311664
2018-08-16,144.561996,144.718994,144.156006,144.531006,144.531006,218999
2018-08-17,144.625000,145.093994,144.468994,144.531006,144.531006,232297
2018-08-19,144.687500,144.718750,144.593750,144.625000,144.625000,49504
2018-08-20,144.688004,145.561996,144.593994,145.468994,145.468994,236943
2018-08-21,145.468994,145.531006,144.843994,145.125000,145.125000,270288
2018-08-22,145.343994,145.750000,145.188004,145.468994,145.468994,310649
2018-08-23,145.468994,145.750000,145.375000,145.656006,145.656006,296430
2018-08-24,145.468994,145.906006,145.093994,145.593994,145.593994,428347
2018-08-26,145.875000,145.875000,145.656250,145.687500,145.687500,163001
2018-08-27,145.875000,145.906006,145.061996,145.125000,145.125000,437521
2018-08-28,145.125000,145.156006,144.311996,144.438004,144.438004,540191
2018-08-29,144.500000,144.750000,144.250000,144.593994,144.593994,388636
2018-08-30,144.561996,145.061996,144.468994,144.968994,144.968994,312970
2018-08-31,144.968994,145.500000,144.688004,144.968994,144.968994,0
2018-09-02,144.062500,144.875000,144.000000,144.062500,144.062500,96296
2018-09-04,144.718994,144.875000,143.843994,143.875000,143.875000,32672
2018-09-05,144.000000,144.311996,143.656006,143.875000,143.875000,9966
2018-09-06,143.875000,144.468994,143.688004,144.375000,144.375000,9935
2018-09-07,144.531006,144.531006,143.188004,143.343994,143.343994,32640
2018-09-09,142.468750,143.281250,142.406250,142.531250,142.531250,98512
2018-09-10,143.218994,143.625000,143.188004,143.500000,143.500000,3244
2018-09-11,143.593994,143.593994,142.688004,142.750000,142.750000,4579
2018-09-12,142.843994,143.188004,142.843994,143.061996,143.061996,4868
2018-09-13,142.875000,143.438004,142.781006,143.156006,143.156006,2629
2018-09-14,142.906006,143.000000,142.375000,142.531006,142.531006,1623
2018-09-16,141.718750,142.500000,141.656250,141.687500,141.687500,77019
2018-09-17,142.500000,142.718994,142.031006,142.406006,142.406006,4012
2018-09-18,142.561996,142.561996,141.281006,141.406006,141.406006,5253
2018-09-19,141.343994,141.343994,140.688004,141.061996,141.061996,433900
2018-09-20,140.438004,140.593994,139.750000,140.250000,140.250000,339340
2018-09-21,140.500000,140.688004,140.093994,140.343994,140.343994,225006
2018-09-23,140.437500,140.468750,140.375000,140.375000,140.375000,94392
2018-09-24,140.438004,140.500000,139.938004,140.250000,140.250000,253295
2018-09-25,139.938004,140.031006,139.531006,139.781006,139.781006,288214
2018-09-26,139.875000,140.750000,139.843994,140.531006,140.531006,320946
2018-09-27,140.688004,141.093994,140.250000,140.656006,140.656006,300758
2018-09-28,140.593994,141.125000,140.311996,140.500000,140.500000,427740
2018-09-30,140.281250,140.312500,140.125000,140.281250,140.281250,256925
2018-10-01,140.281006,140.343994,139.718994,139.968994,139.968994,321589
2018-10-02,139.843994,140.718994,139.843994,140.500000,140.500000,392748
2018-10-03,140.250000,140.500000,138.093994,138.500000,138.500000,660735
2018-10-04,138.188004,138.281006,137.250000,137.906006,137.906006,702117
2018-10-05,137.938004,138.061996,136.811996,137.281006,137.281006,565350
2018-10-07,137.156250,137.156250,136.656250,136.812500,136.812500,487595
2018-10-08,137.156006,137.438004,136.656006,137.031006,137.031006,108237
2018-10-09,136.938004,137.811996,136.500000,137.718994,137.718994,455916
2018-10-10,137.688004,138.250000,136.906006,137.250000,137.250000,545642
2018-10-11,138.188004,138.968994,137.718994,138.843994,138.843994,782198
2018-10-12,138.468994,138.875000,137.938004,138.718994,138.718994,469654
2018-10-14,138.343750,138.531250,138.312500,138.468750,138.468750,146833
2018-10-15,138.343994,138.688004,138.218994,138.281006,138.281006,292815
2018-10-16,138.406006,138.593994,138.000000,138.500000,138.500000,306865
2018-10-17,138.375000,138.811996,137.625000,138.156006,138.156006,326630
2018-10-18,137.656006,138.406006,137.468994,138.125000,138.125000,459720
2018-10-19,138.000000,138.218994,137.531006,137.718994,137.718994,380489
2018-10-21,137.843750,138.062500,137.812500,137.906250,137.906250,136022
2018-10-22,137.843994,138.218994,137.625000,137.811996,137.811996,303401
2018-10-23,137.688004,139.218994,137.688004,138.188004,138.188004,570864
2018-10-24,138.125000,139.218994,138.093994,138.781006,138.781006,461083
2018-10-25,139.061996,139.218994,138.406006,138.718994,138.718994,354332
2018-10-26,138.875000,139.781006,138.875000,139.438004,139.438004,553030
2018-10-28,139.437500,139.531250,139.343750,139.375000,139.375000,113244
2018-10-29,139.438004,139.875000,138.781006,139.343994,139.343994,445446
2018-10-30,139.281006,139.375000,138.625000,138.906006,138.906006,436740
2018-10-31,138.656006,138.750000,138.031006,138.125000,138.125000,399593
2018-11-01,138.281006,138.656006,137.750000,138.438004,138.438004,373423
2018-11-02,138.718994,138.750000,137.031006,137.156006,137.156006,495266
2018-11-04,137.156250,137.218750,137.125000,137.156250,137.156250,44819
2018-11-05,137.156006,137.781006,137.125000,137.561996,137.561996,290451
2018-11-06,137.531006,137.718994,137.125000,137.438004,137.438004,250577
2018-11-07,137.125000,138.093994,136.750000,137.375000,137.375000,539320
2018-11-08,137.000000,137.625000,136.968994,137.188004,137.188004,276136
2018-11-09,137.000000,138.093994,137.000000,137.906006,137.906006,317187
2018-11-11,138.000000,138.062500,137.968750,138.000000,138.000000,50600
2018-11-12,138.000000,138.656006,137.811996,138.468994,138.468994,103422
2018-11-13,138.500000,138.718994,138.093994,138.593994,138.593994,378312
2018-11-14,138.625000,139.311996,138.093994,138.875000,138.875000,470654
2018-11-15,138.718994,139.438004,138.561996,138.781006,138.781006,467227
2018-11-16,138.781006,139.750000,138.688004,139.561996,139.561996,400375
2018-11-18,139.781250,139.937500,139.750000,139.906250,139.906250,70536
2018-11-19,139.781006,139.938004,139.000000,139.781006,139.781006,335815
2018-11-20,139.625000,140.281006,139.593994,140.031006,140.031006,476455
2018-11-21,139.811996,139.938004,139.438004,139.906006,139.906006,355635
2018-11-23,null,null,null,null,null,null
2018-11-25,140.125000,140.156250,140.031250,140.093750,140.093750,154951
2018-11-26,140.125000,140.156006,139.625000,139.781006,139.781006,661788
2018-11-27,139.968994,140.156006,139.656006,139.906006,139.906006,695313
2018-11-28,139.906006,140.061996,139.500000,139.938004,139.938004,502637
2018-11-29,139.688004,140.750000,139.593994,140.125000,140.125000,376029
2018-11-30,140.218994,140.968994,140.188004,140.531006,140.531006,77897
2018-12-02,139.687500,140.343750,139.562500,139.593750,139.593750,461768
2018-12-03,140.343994,141.625000,140.061996,141.156006,141.156006,42695
2018-12-04,141.561996,143.593994,141.468994,142.781006,142.781006,0
2018-12-06,142.781006,144.406006,142.781006,143.781006,143.781006,16921
2018-12-07,143.375000,144.031006,142.968994,143.938004,143.938004,5865
2018-12-09,143.625000,144.250000,143.531250,143.781250,143.781250,213400
2018-12-10,144.250000,144.531006,143.781006,144.061996,144.061996,1967
2018-12-11,144.031006,144.406006,143.406006,143.781006,143.781006,1605
2018-12-12,143.718994,143.718994,143.188004,143.281006,143.281006,3045
2018-12-13,143.281006,143.500000,142.938004,143.031006,143.031006,1053
2018-12-14,143.281006,143.531006,143.156006,143.281006,143.281006,490
2018-12-16,142.718750,142.781250,142.687500,142.718750,142.718750,18643
2018-12-17,143.281006,143.968994,143.281006,143.781006,143.781006,6250
2018-12-18,144.000000,144.688004,143.811996,144.468994,144.468994,2117
2018-12-19,144.688004,145.031006,144.561996,144.906006,144.906006,420892
2018-12-20,145.531006,146.000000,144.281006,144.811996,144.811996,559770
2018-12-21,144.406006,145.188004,144.343994,144.811996,144.811996,288902
2018-12-23,144.781250,144.875000,144.625000,144.718750,144.718750,61913
2018-12-24,null,null,null,null,null,null
2018-12-26,145.750000,146.093994,144.406006,144.750000,144.750000,188125
2018-12-27,144.500000,145.875000,144.468994,145.531006,145.531006,275515
2018-12-28,145.061996,145.875000,144.811996,145.531006,145.531006,261148
2018-12-30,145.656250,145.656250,145.375000,145.468750,145.468750,81318
2018-12-31,145.656006,146.281006,145.218994,146.000000,146.000000,224736
2019-01-02,145.718994,147.438004,145.593994,146.750000,146.750000,350224
2019-01-03,147.561996,148.781006,146.906006,148.656006,148.656006,479904
2019-01-04,148.500000,148.843994,146.593994,146.875000,146.875000,403897
2019-01-06,146.718750,146.843750,146.687500,146.812500,146.812500,78446
2019-01-07,146.718994,147.531006,146.125000,146.500000,146.500000,312962
2019-01-08,146.250000,146.438004,145.625000,146.031006,146.031006,249917
2019-01-09,145.718994,145.906006,145.343994,145.561996,145.561996,300979
2019-01-10,145.843994,146.311996,144.938004,145.281006,145.281006,383589
2019-01-11,145.031006,146.093994,145.000000,145.750000,145.750000,225108
2019-01-13,145.750000,145.968750,145.750000,145.937500,145.937500,75660
2019-01-14,145.750000,146.343994,145.343994,145.406006,145.406006,235565
2019-01-15,145.561996,145.906006,145.156006,145.406006,145.406006,320960
2019-01-16,145.375000,145.531006,144.750000,145.188004,145.188004,307905
2019-01-17,145.343994,145.750000,144.843994,145.031006,145.031006,287236
2019-01-18,145.031006,145.218994,144.281006,144.531006,144.531006,262034
2019-01-20,144.531250,144.562500,144.468750,144.500000,144.500000,55096
2019-01-22,144.531006,145.531006,144.406006,145.406006,145.406006,332475
2019-01-23,145.250000,145.311996,144.438004,144.968994,144.968994,284131
2019-01-24,145.125000,145.938004,144.968994,145.781006,145.781006,304277
2019-01-25,145.688004,145.843994,144.906006,145.093994,145.093994,239669
2019-01-27,145.000000,145.125000,144.968750,145.093750,145.093750,46794
2019-01-28,145.000000,145.468994,144.875000,145.093994,145.093994,235470
2019-01-29,145.061996,145.718994,144.968994,145.656006,145.656006,213291
2019-01-30,145.593994,146.031006,145.188004,145.688004,145.688004,286040
2019-01-31,145.938004,147.031006,145.906006,146.688004,146.688004,411686
2019-02-01,146.811996,146.968994,145.843994,145.938004,145.938004,320683
2019-02-03,146.062500,146.093750,145.937500,145.968750,145.968750,43540
2019-02-04,146.061996,146.093994,145.000000,145.250000,145.250000,225484
2019-02-05,145.281006,146.000000,144.906006,145.688004,145.688004,217928
2019-02-06,145.750000,146.281006,145.531006,145.656006,145.656006,225543
2019-02-07,145.718994,146.561996,145.718994,146.500000,146.500000,301204
2019-02-08,146.375000,146.968994,146.343994,146.875000,146.875000,238461
2019-02-10,146.781250,146.843750,146.750000,146.843750,146.843750,16344
2019-02-11,146.781006,146.938004,146.218994,146.375000,146.375000,196481
2019-02-12,146.531006,146.561996,145.811996,145.968994,145.968994,211293
2019-02-13,145.906006,146.061996,145.500000,145.750000,145.750000,217531
2019-02-14,145.811996,146.875000,145.656006,146.500000,146.500000,326725
2019-02-15,146.561996,146.906006,146.093994,146.561996,146.561996,230905
2019-02-17,146.562500,146.593750,146.500000,146.531250,146.531250,19635
2019-02-19,146.561996,147.156006,146.375000,146.843994,146.843994,307609
2019-02-20,147.000000,147.156006,146.343994,146.593994,146.593994,284871
2019-02-21,146.718994,146.781006,145.531006,145.781006,145.781006,465712
2019-02-22,145.688004,146.781006,145.656006,146.406006,146.406006,508670
2019-02-24,146.343750,146.343750,146.218750,146.343750,146.343750,109840
2019-02-25,146.343994,146.468994,145.875000,146.125000,146.125000,620793
2019-02-26,146.281006,146.875000,146.125000,146.811996,146.811996,685180
2019-02-27,146.843994,146.906006,145.406006,145.561996,145.561996,318395
2019-02-28,145.593994,146.031006,144.875000,145.125000,145.125000,95564
2019-03-01,145.156006,145.218994,144.218994,144.468994,144.468994,15370
2019-03-03,144.375000,144.375000,143.500000,143.562500,143.562500,104745
2019-03-04,144.375000,145.125000,144.218994,145.061996,145.061996,24967
2019-03-05,145.000000,145.156006,144.593994,145.093994,145.093994,9292
2019-03-06,145.125000,145.811996,145.093994,145.561996,145.561996,8066
2019-03-07,145.500000,146.531006,145.468994,146.468994,146.468994,9526
2019-03-08,146.438004,146.875000,146.125000,146.656006,146.656006,5156
2019-03-10,145.906250,146.593750,145.875000,145.906250,145.906250,32679
2019-03-11,146.593994,146.625000,146.125000,146.311996,146.311996,3286
2019-03-12,146.125000,147.188004,145.811996,147.093994,147.093994,1246
2019-03-13,147.031006,147.031006,146.561996,146.811996,146.811996,6342
2019-03-14,146.625000,146.688004,146.000000,146.188004,146.188004,1905
2019-03-15,146.343994,147.093994,146.250000,146.875000,146.875000,1606
2019-03-17,146.250000,146.281250,146.218750,146.218750,146.218750,36195
2019-03-18,146.906006,146.906006,146.593994,146.781006,146.781006,5529
2019-03-19,146.906006,146.906006,146.093994,146.468994,146.468994,6234
2019-03-20,146.468994,146.968994,146.438004,146.906006,146.906006,322123
2019-03-21,147.031006,147.468994,146.875000,147.125000,147.125000,309070
2019-03-22,147.093994,149.125000,147.061996,148.531006,148.531006,540197
2019-03-24,148.656250,148.812500,148.593750,148.656250,148.656250,265048
2019-03-25,148.656006,149.718994,148.188004,149.000000,149.000000,423698
2019-03-26,149.156006,149.281006,148.375000,149.093994,149.093994,340664
2019-03-27,148.938004,150.156006,148.781006,150.061996,150.061996,471301
2019-03-28,150.125000,150.656006,149.718994,150.031006,150.031006,329074
2019-03-29,149.811996,150.031006,149.281006,149.656006,149.656006,359608
2019-03-31,149.656250,149.656250,149.343750,149.468750,149.468750,280213
2019-04-01,149.656006,149.656006,147.968994,148.218994,148.218994,330944
2019-04-02,148.281006,148.718994,148.093994,148.311996,148.311996,230426
2019-04-03,148.406006,148.500000,147.311996,147.500000,147.500000,262771
2019-04-04,147.406006,147.811996,147.343994,147.688004,147.688004,197459
2019-04-05,147.593994,148.093994,147.031006,147.938004,147.938004,261363
2019-04-07,148.062500,148.062500,147.906250,147.937500,147.937500,104955
2019-04-08,148.061996,148.218994,147.531006,147.625000,147.625000,157097
2019-04-09,147.593994,148.281006,147.500000,148.000000,148.000000,223455
2019-04-10,147.875000,148.531006,147.718994,148.218994,148.218994,235942
2019-04-11,148.375000,148.406006,147.625000,147.718994,147.718994,238146
2019-04-12,147.875000,148.061996,146.811996,146.906006,146.906006,280482
2019-04-14,146.812500,146.968750,146.812500,146.937500,146.937500,156313
2019-04-15,146.811996,147.156006,146.688004,147.061996,147.061996,167978
2019-04-16,147.031006,147.125000,146.250000,146.343994,146.343994,233724
2019-04-17,146.406006,146.561996,145.968994,146.311996,146.311996,224120
2019-04-18,146.250000,146.968994,146.218994,146.843994,146.843994,224414
2019-04-21,146.781250,146.843750,146.750000,146.812500,146.812500,70940
2019-04-22,146.781006,146.843994,146.156006,146.218994,146.218994,121159
2019-04-23,146.311996,146.625000,146.125000,146.500000,146.500000,179892
2019-04-24,146.531006,147.438004,146.438004,147.343994,147.343994,218777
2019-04-25,147.406006,147.468994,147.000000,147.156006,147.156006,182544
2019-04-26,147.250000,147.811996,146.938004,147.593994,147.593994,256821
2019-04-28,147.625000,147.656250,147.593750,147.625000,147.625000,16266
2019-04-29,147.625000,147.656006,146.843994,146.968994,146.968994,200432
2019-04-30,147.156006,147.625000,146.750000,147.468994,147.468994,347920
2019-05-01,147.593994,148.375000,147.500000,147.593994,147.593994,316905
2019-05-02,147.811996,147.906006,146.875000,146.938004,146.938004,275544
2019-05-03,147.156006,147.656006,146.656006,147.375000,147.375000,272615
2019-05-05,147.656250,148.343750,147.656250,148.343750,148.343750,2148475
2019-05-06,147.656006,148.750000,147.656006,147.811996,147.811996,288151
2019-05-07,148.311996,148.843994,147.750000,148.750000,148.750000,350818
2019-05-08,148.625000,149.188004,148.031006,148.218994,148.218994,350334
2019-05-09,148.156006,149.093994,148.125000,148.688004,148.688004,481033
2019-05-10,148.906006,149.156006,148.406006,148.656006,148.656006,354269
2019-05-12,149.062500,149.093750,148.687500,149.000000,149.000000,552364
2019-05-13,149.061996,149.718994,148.688004,149.468994,149.468994,328672
2019-05-14,149.438004,149.625000,149.061996,149.188004,149.188004,224206
2019-05-15,149.281006,150.125000,149.188004,149.875000,149.875000,282998
2019-05-16,149.906006,150.311996,149.343994,149.438004,149.438004,212554
2019-05-17,149.593994,150.125000,149.375000,149.688004,149.688004,211838
2019-05-19,149.687500,149.750000,149.562500,149.562500,149.562500,187128
2019-05-20,149.688004,150.000000,149.281006,149.375000,149.375000,216289
2019-05-21,149.343994,149.561996,148.938004,149.188004,149.188004,220077
2019-05-22,149.156006,149.938004,149.061996,149.718994,149.718994,351462
2019-05-23,149.906006,151.468994,149.843994,151.438004,151.438004,536549
2019-05-24,150.938004,151.250000,150.781006,150.968994,150.968994,357902
2019-05-26,151.093750,151.187500,151.062500,151.156250,151.156250,208397
2019-05-28,151.093994,152.250000,151.000000,152.031006,152.031006,813935
2019-05-29,152.093994,153.156006,152.061996,152.750000,152.750000,506576
2019-05-30,152.281006,153.343994,152.031006,153.061996,153.061996,221297
2019-05-31,153.250000,154.656006,153.156006,154.375000,154.375000,52199
2019-06-02,154.468750,154.875000,153.718750,154.062500,154.062500,700749
2019-06-03,154.468994,155.688004,154.468994,155.250000,155.250000,18777
2019-06-04,155.500000,155.531006,153.938004,154.343994,154.343994,13377
2019-06-05,154.188004,154.811996,153.718994,154.061996,154.061996,9841
2019-06-06,153.875000,154.906006,153.811996,154.188004,154.188004,12922
2019-06-07,154.375000,155.561996,154.156006,155.188004,155.188004,3634
2019-06-09,153.625000,154.093750,153.437500,154.031250,154.031250,979412
2019-06-10,154.593994,154.811996,153.938004,154.125000,154.125000,3969
2019-06-11,154.031006,154.311996,153.531006,154.250000,154.250000,6743
2019-06-12,154.250000,154.688004,154.061996,154.250000,154.250000,2270
2019-06-13,154.343994,154.968994,154.343994,154.906006,154.906006,1011
2019-06-14,155.000000,155.468994,154.656006,154.968994,154.968994,463
2019-06-16,154.562500,154.593750,154.406250,154.406250,154.406250,255621
2019-06-17,155.156006,155.375000,154.688004,155.250000,155.250000,3331
2019-06-18,155.250000,156.500000,155.125000,155.625000,155.625000,5867
2019-06-19,155.561996,155.561996,154.968994,155.000000,155.000000,351082
2019-06-20,155.468994,156.531006,155.218994,155.718994,155.718994,394593
2019-06-21,155.406006,155.968994,154.561996,154.593994,154.593994,319339
2019-06-23,154.750000,154.781250,154.656250,154.656250,154.656250,197601
2019-06-24,154.781006,155.500000,154.531006,155.406006,155.406006,208575
2019-06-25,155.438004,156.061996,155.281006,155.906006,155.906006,269262
2019-06-26,156.031006,156.031006,154.843994,154.968994,154.968994,215677
2019-06-27,154.938004,155.811996,154.561996,155.718994,155.718994,220668
2019-06-28,155.593994,155.688004,155.156006,155.593994,155.593994,237702
2019-06-30,155.000000,155.093750,154.750000,155.000000,155.000000,839757
2019-07-01,155.000000,155.656006,154.688004,155.000000,155.000000,243487
2019-07-02,155.218994,156.188004,155.125000,156.093994,156.093994,205754
2019-07-03,null,null,null,null,null,null
2019-07-05,156.625000,157.061996,154.468994,154.968994,154.968994,343308
2019-07-07,154.937500,155.093750,154.937500,155.062500,155.062500,232375
2019-07-08,154.938004,155.688004,154.938004,155.406006,155.406006,218163
2019-07-09,155.125000,155.406006,154.750000,155.093994,155.093994,218725
2019-07-10,154.968994,155.250000,153.906006,154.656006,154.656006,373490
2019-07-11,154.561996,155.093994,152.968994,153.531006,153.531006,411171
2019-07-12,153.281006,153.750000,152.875000,153.718994,153.718994,269465
2019-07-14,153.468750,153.593750,153.343750,153.437500,153.437500,156285
2019-07-15,153.468994,154.218994,153.061996,154.061996,154.061996,182839
2019-07-16,154.156006,154.250000,153.156006,153.625000,153.625000,225336
2019-07-17,153.938004,155.093994,153.781006,154.750000,154.750000,234527
2019-07-18,155.000000,155.281006,154.250000,154.968994,154.968994,308851
2019-07-19,155.093994,155.188004,154.531006,154.750000,154.750000,232186
2019-07-21,154.656250,154.750000,154.562500,154.625000,154.625000,249075
2019-07-22,154.656006,155.343994,154.500000,154.938004,154.938004,174829
2019-07-23,154.875000,154.968994,154.031006,154.281006,154.281006,239577
2019-07-24,154.000000,154.938004,154.000000,154.811996,154.811996,238326
2019-07-25,154.906006,155.561996,153.718994,154.311996,154.311996,368293
2019-07-26,154.250000,154.781006,154.000000,154.343994,154.343994,219813
2019-07-28,154.500000,154.593750,154.437500,154.593750,154.593750,40203
2019-07-29,154.500000,154.968994,154.438004,154.781006,154.781006,181171
2019-07-30,154.625000,155.093994,154.438004,154.625000,154.625000,202884
2019-07-31,154.718994,155.906006,154.625000,155.593994,155.593994,425081
2019-08-01,155.656006,158.125000,154.968994,157.688004,157.688004,599421
2019-08-02,157.406006,158.968994,157.343994,158.593994,158.593994,494145
2019-08-04,158.656250,158.750000,158.531250,158.625000,158.625000,182924
2019-08-05,158.656006,161.343994,158.531006,160.718994,160.718994,494822
2019-08-06,161.531006,161.968994,160.031006,161.000000,161.000000,497148
2019-08-07,161.688004,163.968994,161.156006,162.218994,162.218994,719504
2019-08-08,161.156006,161.811996,159.718994,161.561996,161.561996,500524
2019-08-09,161.781006,162.438004,161.031006,161.281006,161.281006,337935
2019-08-11,161.343750,161.562500,161.156250,161.500000,161.500000,192086
2019-08-12,161.343994,163.656006,161.156006,163.438004,163.438004,273694
2019-08-13,163.218994,163.938004,162.156006,162.938004,162.938004,512070
2019-08-14,162.531006,165.218994,162.468994,164.906006,164.906006,479003
2019-08-15,164.811996,166.938004,164.531006,165.718994,165.718994,632107
2019-08-16,165.718994,166.188004,164.281006,165.561996,165.561996,367988
2019-08-18,165.031250,165.062500,164.281250,164.531250,164.531250,1183120
2019-08-19,165.031006,165.061996,163.375000,164.250000,164.250000,388438
2019-08-20,164.156006,165.406006,164.125000,165.000000,165.000000,277368
