Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,17.195000,17.195000,17.195000,17.195000,17.195000,0
2017-11-07,16.905001,16.905001,16.905001,16.905001,16.905001,0
2017-11-08,17.106001,17.106001,17.106001,17.106001,17.106001,2
2017-11-09,16.980000,17.129999,16.943001,16.943001,16.943001,2
2017-11-10,16.844000,16.844000,16.844000,16.844000,16.844000,0
2017-11-12,null,null,null,null,null,null
2017-11-13,17.023001,17.023001,17.023001,17.023001,17.023001,0
2017-11-14,17.052000,17.052000,17.052000,17.052000,17.052000,0
2017-11-15,16.950001,16.950001,16.950001,16.950001,16.950001,1
2017-11-16,17.040001,17.056000,17.040001,17.056000,17.056000,1
2017-11-17,17.358000,17.358000,17.358000,17.358000,17.358000,0
2017-11-19,null,null,null,null,null,null
2017-11-20,16.827000,16.827000,16.827000,16.827000,16.827000,0
2017-11-21,16.948999,16.948999,16.948999,16.948999,16.948999,0
2017-11-22,17.101000,17.101000,17.101000,17.101000,17.101000,0
2017-11-24,null,null,null,null,null,null
2017-11-26,null,null,null,null,null,null
2017-11-27,17.009001,17.009001,17.009001,17.009001,17.009001,0
2017-11-28,16.811001,16.811001,16.811001,16.811001,16.811001,284
2017-11-29,16.820000,16.840000,16.379999,16.457001,16.457001,557
2017-11-30,16.400000,16.400000,16.260000,16.382000,16.382000,4
2017-12-01,16.410000,16.410000,16.297001,16.297001,16.297001,2
2017-12-03,null,null,null,null,null,null
2017-12-04,16.284000,16.284000,16.284000,16.284000,16.284000,0
2017-12-05,15.973000,15.973000,15.973000,15.973000,15.973000,0
2017-12-06,15.868000,15.868000,15.868000,15.868000,15.868000,0
2017-12-07,15.715000,15.715000,15.715000,15.715000,15.715000,0
2017-12-08,15.736000,15.736000,15.736000,15.736000,15.736000,0
2017-12-10,null,null,null,null,null,null
2017-12-11,15.697000,15.697000,15.697000,15.697000,15.697000,0
2017-12-12,15.582000,15.582000,15.582000,15.582000,15.582000,0
2017-12-13,15.784000,15.784000,15.784000,15.784000,15.784000,0
2017-12-14,15.850000,15.850000,15.850000,15.850000,15.850000,0
2017-12-15,15.978000,15.978000,15.978000,15.978000,15.978000,0
2017-12-17,null,null,null,null,null,null
2017-12-18,16.120001,16.120001,16.120001,16.120001,16.120001,0
2017-12-19,16.066000,16.066000,16.066000,16.066000,16.066000,0
2017-12-20,16.188000,16.188000,16.188000,16.188000,16.188000,0
2017-12-21,16.160000,16.180000,16.152000,16.152000,16.152000,60
2017-12-22,16.357000,16.357000,16.357000,16.357000,16.357000,0
2017-12-24,null,null,null,null,null,null
2017-12-26,16.520000,16.520000,16.520000,16.520000,16.520000,2
2017-12-27,16.618999,16.618999,16.618999,16.618999,16.618999,8
2017-12-28,16.740000,16.832001,16.660000,16.832001,16.832001,10
2017-12-29,17.059999,17.059999,17.059999,17.059999,17.059999,0
2017-12-31,null,null,null,null,null,null
2018-01-02,17.121000,17.121000,17.121000,17.121000,17.121000,0
2018-01-03,17.184999,17.184999,17.184999,17.184999,17.184999,0
2018-01-04,17.188999,17.188999,17.188999,17.188999,17.188999,0
2018-01-05,17.205000,17.205000,17.205000,17.205000,17.205000,0
2018-01-07,null,null,null,null,null,null
2018-01-08,17.063999,17.063999,17.063999,17.063999,17.063999,0
2018-01-09,16.936001,16.936001,16.936001,16.936001,16.936001,0
2018-01-10,16.962999,16.962999,16.962999,16.962999,16.962999,0
2018-01-11,16.893999,16.893999,16.893999,16.893999,16.893999,0
2018-01-12,17.069000,17.069000,17.069000,17.069000,17.069000,0
2018-01-14,null,null,null,null,null,null
2018-01-16,17.122000,17.122000,17.122000,17.122000,17.122000,0
2018-01-17,17.105000,17.105000,17.105000,17.105000,17.105000,0
2018-01-18,16.893000,16.893000,16.893000,16.893000,16.893000,0
2018-01-19,16.975000,16.975000,16.975000,16.975000,16.975000,0
2018-01-21,null,null,null,null,null,null
2018-01-22,17.200001,17.200001,16.931000,16.931000,16.931000,1
2018-01-23,16.855000,16.855000,16.855000,16.855000,16.855000,0
2018-01-24,17.424999,17.424999,17.424999,17.424999,17.424999,0
2018-01-25,17.551001,17.551001,17.551001,17.551001,17.551001,0
2018-01-26,17.379999,17.382000,17.379999,17.382000,17.382000,3
2018-01-28,null,null,null,null,null,null
2018-01-29,17.068001,17.068001,17.068001,17.068001,17.068001,0
2018-01-30,17.013000,17.013000,17.013000,17.013000,17.013000,0
2018-01-31,17.204000,17.204000,17.204000,17.204000,17.204000,0
2018-02-01,17.118000,17.118000,17.118000,17.118000,17.118000,0
2018-02-02,16.676001,16.676001,16.676001,16.676001,16.676001,0
2018-02-04,null,null,null,null,null,null
2018-02-05,16.639000,16.639000,16.639000,16.639000,16.639000,0
2018-02-06,16.548000,16.548000,16.548000,16.548000,16.548000,0
2018-02-07,16.205999,16.205999,16.205999,16.205999,16.205999,0
2018-02-08,16.313999,16.313999,16.313999,16.313999,16.313999,0
2018-02-09,16.115999,16.115999,16.115999,16.115999,16.115999,0
2018-02-11,null,null,null,null,null,null
2018-02-12,16.548000,16.548000,16.548000,16.548000,16.548000,0
2018-02-13,16.507000,16.507000,16.507000,16.507000,16.507000,0
2018-02-14,16.858000,16.858000,16.858000,16.858000,16.858000,0
2018-02-15,16.777000,16.777000,16.777000,16.777000,16.777000,0
2018-02-16,16.695000,16.695000,16.695000,16.695000,16.695000,0
2018-02-18,null,null,null,null,null,null
2018-02-20,16.424999,16.424999,16.424999,16.424999,16.424999,0
2018-02-21,16.604000,16.604000,16.604000,16.604000,16.604000,0
2018-02-22,16.579000,16.579000,16.579000,16.579000,16.579000,0
2018-02-23,16.476000,16.476000,16.476000,16.476000,16.476000,0
2018-02-25,null,null,null,null,null,null
2018-02-26,16.542000,16.542000,16.542000,16.542000,16.542000,195
2018-02-27,16.580000,16.629999,16.219999,16.346001,16.346001,272
2018-02-28,16.440001,16.440001,16.323999,16.323999,16.323999,3
2018-03-01,16.200001,16.309999,16.200001,16.200001,16.200001,2
2018-03-02,16.549999,16.549999,16.392000,16.392000,16.392000,1
2018-03-04,null,null,null,null,null,null
2018-03-05,16.337999,16.337999,16.337999,16.337999,16.337999,0
2018-03-06,16.715000,16.715000,16.715000,16.715000,16.715000,0
2018-03-07,16.427999,16.427999,16.427999,16.427999,16.427999,0
2018-03-08,16.436001,16.436001,16.436001,16.436001,16.436001,0
2018-03-09,16.546000,16.546000,16.546000,16.546000,16.546000,0
2018-03-11,null,null,null,null,null,null
2018-03-12,16.471001,16.471001,16.471001,16.471001,16.471001,0
2018-03-13,16.559000,16.559000,16.559000,16.559000,16.559000,0
2018-03-14,16.466999,16.466999,16.466999,16.466999,16.466999,0
2018-03-15,16.353001,16.353001,16.353001,16.353001,16.353001,0
2018-03-16,16.270000,16.270000,16.202000,16.202000,16.202000,3
2018-03-18,null,null,null,null,null,null
2018-03-19,16.254999,16.254999,16.254999,16.254999,16.254999,0
2018-03-20,16.125000,16.125000,16.125000,16.125000,16.125000,0
2018-03-21,16.357000,16.357000,16.357000,16.357000,16.357000,0
2018-03-22,16.327999,16.327999,16.327999,16.327999,16.327999,0
2018-03-23,16.530001,16.530001,16.530001,16.530001,16.530001,0
2018-03-25,null,null,null,null,null,null
2018-03-26,16.632000,16.632000,16.632000,16.632000,16.632000,0
2018-03-27,16.489000,16.489000,16.489000,16.489000,16.489000,3
2018-03-28,16.205000,16.205000,16.205000,16.205000,16.205000,1
2018-03-29,16.223000,16.223000,16.223000,16.223000,16.223000,0
2018-04-01,null,null,null,null,null,null
2018-04-02,16.627001,16.627001,16.627001,16.627001,16.627001,0
2018-04-03,16.347000,16.347000,16.347000,16.347000,16.347000,0
2018-04-04,16.209000,16.209000,16.209000,16.209000,16.209000,0
2018-04-05,16.320000,16.320000,16.320000,16.320000,16.320000,0
2018-04-06,16.332001,16.332001,16.332001,16.332001,16.332001,0
2018-04-08,null,null,null,null,null,null
2018-04-09,16.499001,16.499001,16.499001,16.499001,16.499001,0
2018-04-10,16.566000,16.566000,16.566000,16.566000,16.566000,0
2018-04-11,16.738001,16.738001,16.738001,16.738001,16.738001,0
2018-04-12,16.443001,16.443001,16.443001,16.443001,16.443001,0
2018-04-13,16.628000,16.628000,16.628000,16.628000,16.628000,0
2018-04-15,null,null,null,null,null,null
2018-04-16,16.662001,16.662001,16.662001,16.662001,16.662001,0
2018-04-17,16.469999,16.771999,16.469999,16.771999,16.771999,2
2018-04-18,17.231001,17.231001,17.231001,17.231001,17.231001,0
2018-04-19,17.222000,17.222000,17.222000,17.222000,17.222000,0
2018-04-20,17.146999,17.146999,17.146999,17.146999,17.146999,0
2018-04-22,null,null,null,null,null,null
2018-04-23,16.570999,16.570999,16.570999,16.570999,16.570999,0
2018-04-24,16.687000,16.687000,16.687000,16.687000,16.687000,0
2018-04-25,16.486000,16.486000,16.486000,16.486000,16.486000,0
2018-04-26,16.488001,16.488001,16.488001,16.488001,16.488001,461
2018-04-27,16.500000,16.500000,16.370001,16.406000,16.406000,47
2018-04-29,null,null,null,null,null,null
2018-04-30,16.312000,16.312000,16.312000,16.312000,16.312000,0
2018-05-01,16.039000,16.200001,16.039000,16.039000,16.039000,2
2018-05-02,16.291000,16.291000,16.291000,16.291000,16.291000,0
2018-05-03,16.362000,16.362000,16.362000,16.362000,16.362000,0
2018-05-04,16.434000,16.434000,16.434000,16.434000,16.434000,0
2018-05-06,null,null,null,null,null,null
2018-05-07,16.413000,16.413000,16.413000,16.413000,16.413000,0
2018-05-08,16.388000,16.388000,16.388000,16.388000,16.388000,0
2018-05-09,16.458000,16.458000,16.458000,16.458000,16.458000,0
2018-05-10,16.680000,16.680000,16.680000,16.680000,16.680000,0
2018-05-11,16.676001,16.676001,16.676001,16.676001,16.676001,0
2018-05-13,null,null,null,null,null,null
2018-05-14,16.570000,16.570000,16.570000,16.570000,16.570000,0
2018-05-15,16.194000,16.194000,16.194000,16.194000,16.194000,0
2018-05-16,16.297001,16.297001,16.297001,16.297001,16.297001,0
2018-05-17,16.413000,16.413000,16.413000,16.413000,16.413000,0
2018-05-18,16.386999,16.386999,16.386999,16.386999,16.386999,0
2018-05-20,null,null,null,null,null,null
2018-05-21,16.452000,16.452000,16.452000,16.452000,16.452000,0
2018-05-22,16.507999,16.507999,16.507999,16.507999,16.507999,0
2018-05-23,16.337999,16.337999,16.337999,16.337999,16.337999,0
2018-05-24,16.621000,16.621000,16.621000,16.621000,16.621000,0
2018-05-25,16.481001,16.481001,16.481001,16.481001,16.481001,0
2018-05-27,null,null,null,null,null,null
2018-05-29,16.305000,16.305000,16.305000,16.305000,16.305000,8
2018-05-30,16.330000,16.479000,16.330000,16.479000,16.479000,3
2018-05-31,16.402000,16.402000,16.402000,16.402000,16.402000,0
2018-06-01,16.388000,16.388000,16.388000,16.388000,16.388000,0
2018-06-03,null,null,null,null,null,null
2018-06-04,16.379000,16.379000,16.379000,16.379000,16.379000,0
2018-06-05,16.490999,16.490999,16.490999,16.490999,16.490999,0
2018-06-06,16.642000,16.642000,16.642000,16.642000,16.642000,0
2018-06-07,16.766001,16.766001,16.766001,16.766001,16.766001,0
2018-06-08,16.694000,16.694000,16.694000,16.694000,16.694000,0
2018-06-10,null,null,null,null,null,null
2018-06-11,16.905001,16.905001,16.905001,16.905001,16.905001,0
2018-06-12,16.849001,16.849001,16.849001,16.849001,16.849001,0
2018-06-13,16.952999,16.952999,16.952999,16.952999,16.952999,0
2018-06-14,17.226000,17.226000,17.226000,17.226000,17.226000,6
2018-06-15,17.226000,17.226000,16.452000,16.452000,16.452000,0
2018-06-17,null,null,null,null,null,null
2018-06-18,16.412001,16.412001,16.412001,16.412001,16.412001,0
2018-06-19,16.302999,16.302999,16.302999,16.302999,16.302999,0
2018-06-20,16.289000,16.289000,16.289000,16.289000,16.289000,0
2018-06-21,16.306000,16.306000,16.306000,16.306000,16.306000,0
2018-06-22,16.438999,16.438999,16.438999,16.438999,16.438999,0
2018-06-24,null,null,null,null,null,null
2018-06-25,16.308001,16.308001,16.308001,16.308001,16.308001,0
2018-06-26,16.238001,16.238001,16.238001,16.238001,16.238001,0
2018-06-27,16.139000,16.139000,16.139000,16.139000,16.139000,465
2018-06-28,16.030001,16.080000,15.850000,15.951000,15.951000,101
2018-06-29,16.139999,16.180000,15.940000,16.104000,16.104000,9
2018-07-01,null,null,null,null,null,null
2018-07-02,15.910000,15.910000,15.744000,15.744000,15.744000,1
2018-07-03,null,null,null,null,null,null
2018-07-05,16.007999,16.007999,16.007999,16.007999,16.007999,0
2018-07-06,15.981000,15.981000,15.981000,15.981000,15.981000,0
2018-07-08,null,null,null,null,null,null
2018-07-09,16.052999,16.052999,16.052999,16.052999,16.052999,0
2018-07-10,16.003000,16.003000,16.003000,16.003000,16.003000,0
2018-07-11,15.732000,15.732000,15.732000,15.732000,15.732000,0
2018-07-12,15.898000,15.898000,15.898000,15.898000,15.898000,0
2018-07-13,15.739000,15.739000,15.739000,15.739000,15.739000,0
2018-07-15,null,null,null,null,null,null
2018-07-16,15.735000,15.735000,15.735000,15.735000,15.735000,0
2018-07-17,15.546000,15.546000,15.546000,15.546000,15.546000,0
2018-07-18,15.503000,15.503000,15.503000,15.503000,15.503000,0
2018-07-19,15.340000,15.340000,15.340000,15.340000,15.340000,0
2018-07-20,15.490000,15.490000,15.490000,15.490000,15.490000,0
2018-07-22,null,null,null,null,null,null
2018-07-23,15.368000,15.368000,15.368000,15.368000,15.368000,0
2018-07-24,15.463000,15.463000,15.463000,15.463000,15.463000,0
2018-07-25,15.533000,15.533000,15.533000,15.533000,15.533000,0
2018-07-26,15.490000,15.540000,15.438000,15.438000,15.438000,2
2018-07-27,15.436000,15.436000,15.436000,15.436000,15.436000,2
2018-07-29,null,null,null,null,null,null
2018-07-30,15.475000,15.475000,15.450000,15.475000,15.475000,2
2018-07-31,15.500000,15.500000,15.500000,15.500000,15.500000,0
2018-08-01,15.394000,15.394000,15.394000,15.394000,15.394000,0
2018-08-02,15.329000,15.329000,15.329000,15.329000,15.329000,0
2018-08-03,15.406000,15.406000,15.406000,15.406000,15.406000,0
2018-08-05,null,null,null,null,null,null
2018-08-06,15.230000,15.292000,15.230000,15.292000,15.292000,1
2018-08-07,15.317000,15.317000,15.317000,15.317000,15.317000,0
2018-08-08,15.376000,15.376000,15.376000,15.376000,15.376000,0
2018-08-09,15.419000,15.419000,15.419000,15.419000,15.419000,0
2018-08-10,15.266000,15.266000,15.266000,15.266000,15.266000,0
2018-08-12,null,null,null,null,null,null
2018-08-13,14.953000,14.953000,14.953000,14.953000,14.953000,0
2018-08-14,15.025000,15.025000,15.025000,15.025000,15.025000,0
2018-08-15,14.421000,14.421000,14.421000,14.421000,14.421000,0
2018-08-16,14.697000,14.697000,14.697000,14.697000,14.697000,0
2018-08-17,14.616000,14.790000,14.616000,14.616000,14.616000,1
2018-08-19,null,null,null,null,null,null
2018-08-20,14.630000,14.655000,14.630000,14.655000,14.655000,1
2018-08-21,14.751000,14.751000,14.751000,14.751000,14.751000,0
2018-08-22,14.735000,14.735000,14.735000,14.735000,14.735000,0
2018-08-23,14.527000,14.527000,14.527000,14.527000,14.527000,0
2018-08-24,14.779000,14.779000,14.779000,14.779000,14.779000,0
2018-08-26,null,null,null,null,null,null
2018-08-27,14.790000,14.844000,14.790000,14.844000,14.844000,2
2018-08-28,14.767000,14.767000,14.767000,14.767000,14.767000,0
2018-08-29,14.688000,14.688000,14.688000,14.688000,14.688000,320
2018-08-30,14.680000,14.690000,14.430000,14.477000,14.477000,83
2018-08-31,14.570000,14.570000,14.438000,14.438000,14.438000,0
2018-09-02,null,null,null,null,null,null
2018-09-04,14.060000,14.061000,13.920000,14.061000,14.061000,4
2018-09-05,14.110000,14.118000,14.020000,14.118000,14.118000,2
2018-09-06,14.075000,14.075000,14.075000,14.075000,14.075000,0
2018-09-07,14.067000,14.067000,14.067000,14.067000,14.067000,0
2018-09-09,null,null,null,null,null,null
2018-09-10,14.079000,14.079000,14.079000,14.079000,14.079000,0
2018-09-11,14.160000,14.160000,14.052000,14.052000,14.052000,1
2018-09-12,14.290000,14.290000,14.192000,14.192000,14.192000,5
2018-09-13,14.230000,14.230000,14.143000,14.143000,14.143000,1
2018-09-14,14.042000,14.042000,14.042000,14.042000,14.042000,0
2018-09-16,null,null,null,null,null,null
2018-09-17,14.122000,14.122000,14.122000,14.122000,14.122000,0
2018-09-18,14.084000,14.084000,14.084000,14.084000,14.084000,0
2018-09-19,14.189000,14.189000,14.189000,14.189000,14.189000,0
2018-09-20,14.215000,14.215000,14.215000,14.215000,14.215000,0
2018-09-21,14.269000,14.269000,14.269000,14.269000,14.269000,0
2018-09-23,null,null,null,null,null,null
2018-09-24,14.251000,14.251000,14.251000,14.251000,14.251000,0
2018-09-25,14.398000,14.398000,14.398000,14.398000,14.398000,0
2018-09-26,14.305000,14.305000,14.305000,14.305000,14.305000,2
2018-09-27,14.120000,14.201000,14.120000,14.201000,14.201000,2
2018-09-28,14.330000,14.623000,14.330000,14.623000,14.623000,1
2018-09-30,null,null,null,null,null,null
2018-10-01,14.422000,14.422000,14.422000,14.422000,14.422000,0
2018-10-02,14.610000,14.610000,14.610000,14.610000,14.610000,0
2018-10-03,14.590000,14.590000,14.590000,14.590000,14.590000,0
2018-10-04,14.510000,14.510000,14.510000,14.510000,14.510000,0
2018-10-05,14.620000,14.620000,14.569000,14.569000,14.569000,2
2018-10-07,null,null,null,null,null,null
2018-10-08,14.259000,14.259000,14.259000,14.259000,14.259000,0
2018-10-09,14.330000,14.330000,14.329000,14.329000,14.329000,1
2018-10-10,14.350000,14.350000,14.255000,14.255000,14.255000,3
2018-10-11,14.535000,14.535000,14.535000,14.535000,14.535000,0
2018-10-12,14.564000,14.564000,14.564000,14.564000,14.564000,0
2018-10-14,null,null,null,null,null,null
2018-10-15,14.656000,14.656000,14.656000,14.656000,14.656000,0
2018-10-16,14.630000,14.630000,14.630000,14.630000,14.630000,0
2018-10-17,14.592000,14.592000,14.592000,14.592000,14.592000,0
2018-10-18,14.533000,14.533000,14.533000,14.533000,14.533000,0
2018-10-19,14.579000,14.579000,14.579000,14.579000,14.579000,0
2018-10-21,null,null,null,null,null,null
2018-10-22,14.522000,14.522000,14.522000,14.522000,14.522000,0
2018-10-23,14.728000,14.728000,14.728000,14.728000,14.728000,0
2018-10-24,14.611000,14.611000,14.611000,14.611000,14.611000,0
2018-10-25,14.565000,14.565000,14.565000,14.565000,14.565000,0
2018-10-26,14.635000,14.635000,14.635000,14.635000,14.635000,1
2018-10-28,null,null,null,null,null,null
2018-10-29,14.377000,14.377000,14.377000,14.377000,14.377000,1
2018-10-30,14.403000,14.403000,14.403000,14.403000,14.403000,0
2018-10-31,14.229000,14.229000,14.229000,14.229000,14.229000,0
2018-11-01,14.729000,14.729000,14.729000,14.729000,14.729000,0
2018-11-02,14.707000,14.707000,14.707000,14.707000,14.707000,0
2018-11-04,null,null,null,null,null,null
2018-11-05,14.604000,14.604000,14.604000,14.604000,14.604000,0
2018-11-06,14.458000,14.458000,14.458000,14.458000,14.458000,0
2018-11-07,14.528000,14.528000,14.528000,14.528000,14.528000,0
2018-11-08,14.386000,14.386000,14.386000,14.386000,14.386000,0
2018-11-09,14.103000,14.103000,14.103000,14.103000,14.103000,2
2018-11-11,null,null,null,null,null,null
2018-11-12,13.974000,13.974000,13.974000,13.974000,13.974000,0
2018-11-13,13.952000,13.952000,13.952000,13.952000,13.952000,0
2018-11-14,14.055000,14.055000,14.055000,14.055000,14.055000,0
2018-11-15,14.237000,14.237000,14.237000,14.237000,14.237000,1
2018-11-16,14.358000,14.358000,14.358000,14.358000,14.358000,0
2018-11-18,null,null,null,null,null,null
2018-11-19,14.381000,14.381000,14.381000,14.381000,14.381000,0
2018-11-20,14.247000,14.247000,14.247000,14.247000,14.247000,0
2018-11-21,14.480000,14.480000,14.480000,14.480000,14.480000,0
2018-11-23,null,null,null,null,null,null
2018-11-25,null,null,null,null,null,null
2018-11-26,14.310000,14.310000,14.183000,14.183000,14.183000,2
2018-11-27,14.062000,14.062000,14.062000,14.062000,14.062000,0
2018-11-28,14.303000,14.303000,14.303000,14.303000,14.303000,616
2018-11-29,14.290000,14.420000,14.020000,14.273000,14.273000,104
2018-11-30,14.390000,14.390000,13.970000,14.094000,14.094000,4
2018-12-02,null,null,null,null,null,null
2018-12-03,14.380000,14.381000,14.380000,14.381000,14.381000,1
2018-12-04,14.720000,14.730000,14.521000,14.521000,14.521000,2
2018-12-06,14.390000,14.390000,14.390000,14.390000,14.390000,0
2018-12-07,14.572000,14.572000,14.572000,14.572000,14.572000,0
2018-12-09,null,null,null,null,null,null
2018-12-10,14.478000,14.478000,14.478000,14.478000,14.478000,0
2018-12-11,14.640000,14.640000,14.499000,14.499000,14.499000,1
2018-12-12,14.725000,14.820000,14.725000,14.725000,14.725000,1
2018-12-13,14.729000,14.729000,14.729000,14.729000,14.729000,0
2018-12-14,14.513000,14.513000,14.513000,14.513000,14.513000,0
2018-12-16,null,null,null,null,null,null
2018-12-17,14.639000,14.639000,14.639000,14.639000,14.639000,0
2018-12-18,14.585000,14.585000,14.585000,14.585000,14.585000,0
2018-12-19,14.702000,14.702000,14.702000,14.702000,14.702000,0
2018-12-20,14.753000,14.753000,14.753000,14.753000,14.753000,0
2018-12-21,14.583000,14.583000,14.583000,14.583000,14.583000,0
2018-12-23,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-26,15.000000,15.180000,15.000000,15.004000,15.004000,5
2018-12-27,15.191000,15.191000,15.191000,15.191000,15.191000,96
2018-12-28,15.200000,15.326000,15.200000,15.326000,15.326000,1
2018-12-30,15.450000,15.450000,15.420000,15.420000,15.420000,16
2018-12-31,15.433000,15.433000,15.433000,15.433000,15.433000,0
2019-01-02,15.520000,15.542000,15.520000,15.542000,15.542000,1
2019-01-03,15.706000,15.706000,15.706000,15.706000,15.706000,0
2019-01-04,15.695000,15.695000,15.695000,15.695000,15.695000,0
2019-01-06,15.740000,15.820000,15.740000,15.760000,15.760000,123
2019-01-07,15.669000,15.669000,15.669000,15.669000,15.669000,0
2019-01-08,15.626000,15.626000,15.626000,15.626000,15.626000,0
2019-01-09,15.653000,15.653000,15.653000,15.653000,15.653000,0
2019-01-10,15.561000,15.561000,15.561000,15.561000,15.561000,0
2019-01-11,15.577000,15.577000,15.577000,15.577000,15.577000,0
2019-01-13,15.640000,15.650000,15.640000,15.640000,15.640000,111
2019-01-14,15.609000,15.609000,15.609000,15.609000,15.609000,0
2019-01-15,15.546000,15.546000,15.546000,15.546000,15.546000,0
2019-01-16,15.564000,15.564000,15.564000,15.564000,15.564000,0
2019-01-17,15.467000,15.467000,15.467000,15.467000,15.467000,0
2019-01-18,15.330000,15.330000,15.330000,15.330000,15.330000,0
2019-01-20,15.360000,15.370000,15.360000,15.360000,15.360000,24
2019-01-22,15.259000,15.259000,15.259000,15.259000,15.259000,0
2019-01-23,15.317000,15.317000,15.317000,15.317000,15.317000,0
2019-01-24,15.238000,15.238000,15.238000,15.238000,15.238000,0
2019-01-25,15.639000,15.639000,15.639000,15.639000,15.639000,0
2019-01-27,15.740000,15.750000,15.730000,15.730000,15.730000,86
2019-01-28,15.709000,15.709000,15.709000,15.709000,15.709000,0
2019-01-29,15.786000,15.786000,15.786000,15.786000,15.786000,3
2019-01-30,15.880000,15.880000,15.880000,15.880000,15.880000,0
2019-01-31,16.021999,16.021999,16.021999,16.021999,16.021999,0
2019-02-01,16.010000,16.010000,15.880000,15.880000,15.880000,2
2019-02-03,15.920000,15.930000,15.900000,15.920000,15.920000,127
2019-02-04,15.837000,15.837000,15.837000,15.837000,15.837000,0
2019-02-05,15.790000,15.790000,15.790000,15.790000,15.790000,0
2019-02-06,15.656000,15.656000,15.656000,15.656000,15.656000,1
2019-02-07,15.675000,15.675000,15.675000,15.675000,15.675000,0
2019-02-08,15.773000,15.773000,15.773000,15.773000,15.773000,0
2019-02-10,15.810000,15.820000,15.810000,15.820000,15.820000,6
2019-02-11,15.657000,15.657000,15.657000,15.657000,15.657000,0
2019-02-12,15.660000,15.660000,15.660000,15.660000,15.660000,0
2019-02-13,15.624000,15.624000,15.624000,15.624000,15.624000,0
2019-02-14,15.500000,15.500000,15.500000,15.500000,15.500000,0
2019-02-15,15.723000,15.723000,15.723000,15.723000,15.723000,0
2019-02-17,15.760000,15.760000,15.750000,15.750000,15.750000,7
2019-02-19,15.947000,15.947000,15.947000,15.947000,15.947000,0
2019-02-20,16.157000,16.157000,16.157000,16.157000,16.157000,0
2019-02-21,15.791000,15.791000,15.791000,15.791000,15.791000,0
2019-02-22,15.908000,15.908000,15.908000,15.908000,15.908000,0
2019-02-24,15.890000,15.890000,15.870000,15.880000,15.880000,142
2019-02-25,15.825000,15.825000,15.825000,15.825000,15.825000,0
2019-02-26,15.827000,15.827000,15.827000,15.827000,15.827000,706
2019-02-27,15.880000,15.880000,15.650000,15.672000,15.672000,62
2019-02-28,15.760000,15.780000,15.538000,15.538000,15.538000,4
2019-03-01,15.520000,15.580000,15.169000,15.169000,15.169000,4
2019-03-03,15.210000,15.270000,15.210000,15.250000,15.250000,237
2019-03-04,15.240000,15.240000,15.000000,15.017000,15.017000,6
2019-03-05,15.080000,15.100000,15.020000,15.020000,15.020000,2
2019-03-06,15.040000,15.080000,15.000000,15.003000,15.003000,3
2019-03-07,14.960000,14.960000,14.960000,14.960000,14.960000,0
2019-03-08,15.000000,15.272000,15.000000,15.272000,15.272000,2
2019-03-10,15.340000,15.350000,15.320000,15.320000,15.320000,346
2019-03-11,15.197000,15.197000,15.197000,15.197000,15.197000,0
2019-03-12,15.390000,15.420000,15.338000,15.338000,15.338000,6
2019-03-13,15.520000,15.520000,15.381000,15.381000,15.381000,1
2019-03-14,15.101000,15.101000,15.101000,15.101000,15.101000,0
2019-03-15,15.253000,15.253000,15.253000,15.253000,15.253000,0
2019-03-17,15.290000,15.300000,15.260000,15.260000,15.260000,133
2019-03-18,15.251000,15.251000,15.251000,15.251000,15.251000,0
2019-03-19,15.301000,15.301000,15.301000,15.301000,15.301000,0
2019-03-20,15.245000,15.245000,15.245000,15.245000,15.245000,0
2019-03-21,15.372000,15.372000,15.372000,15.372000,15.372000,0
2019-03-22,15.345000,15.345000,15.345000,15.345000,15.345000,0
2019-03-24,15.430000,15.450000,15.400000,15.400000,15.400000,201
2019-03-25,15.507000,15.507000,15.507000,15.507000,15.507000,0
2019-03-26,15.371000,15.371000,15.371000,15.371000,15.371000,2
2019-03-27,15.239000,15.239000,15.239000,15.239000,15.239000,3
2019-03-28,14.921000,14.921000,14.921000,14.921000,14.921000,1
2019-03-29,15.060000,15.060000,15.060000,15.060000,15.060000,0
2019-03-31,15.100000,15.130000,15.100000,15.130000,15.130000,50
2019-04-01,15.030000,15.051000,15.030000,15.051000,15.051000,3
2019-04-02,15.050000,15.050000,15.018000,15.018000,15.018000,3
2019-04-03,14.970000,15.059000,14.970000,15.059000,15.059000,1
2019-04-04,15.040000,15.090000,15.040000,15.041000,15.041000,2
2019-04-05,15.043000,15.043000,15.043000,15.043000,15.043000,0
2019-04-07,15.090000,15.100000,15.090000,15.090000,15.090000,7
2019-04-08,15.050000,15.220000,15.050000,15.173000,15.173000,2
2019-04-09,15.168000,15.168000,15.168000,15.168000,15.168000,0
2019-04-10,15.070000,15.210000,15.070000,15.201000,15.201000,2
2019-04-11,14.824000,14.824000,14.824000,14.824000,14.824000,0
2019-04-12,14.920000,14.920000,14.920000,14.920000,14.920000,0
2019-04-14,14.930000,14.940000,14.910000,14.920000,14.920000,68
2019-04-15,14.948000,14.948000,14.948000,14.948000,14.948000,0
2019-04-16,14.891000,14.891000,14.891000,14.891000,14.891000,0
2019-04-17,14.921000,14.921000,14.921000,14.921000,14.921000,0
