Date,Open,High,Low,Close,Adj Close,Volume
2018-08-10,1211.099976,1212.400024,1211.099976,1211.099976,1211.099976,4
2018-08-12,null,null,null,null,null,null
2018-08-13,1200.199951,1200.199951,1191.300049,1191.300049,1191.300049,5
2018-08-14,1193.800049,1193.800049,1193.000000,1193.000000,1193.000000,4
2018-08-15,1177.500000,1177.500000,1177.500000,1177.500000,1177.500000,0
2018-08-16,1173.199951,1176.199951,1173.000000,1176.199951,1176.199951,2
2018-08-17,1176.500000,1176.500000,1176.500000,1176.500000,1176.500000,0
2018-08-19,null,null,null,null,null,null
2018-08-20,1186.800049,1186.800049,1186.800049,1186.800049,1186.800049,0
2018-08-21,1192.599976,1192.599976,1192.599976,1192.599976,1192.599976,0
2018-08-22,1196.300049,1196.300049,1196.300049,1196.300049,1196.300049,0
2018-08-23,1187.000000,1187.000000,1187.000000,1187.000000,1187.000000,0
2018-08-24,1189.400024,1206.300049,1189.400024,1206.300049,1206.300049,6
2018-08-26,null,null,null,null,null,null
2018-08-27,1209.000000,1209.000000,1209.000000,1209.000000,1209.000000,0
2018-08-28,1207.400024,1207.400024,1207.400024,1207.400024,1207.400024,0
2018-08-29,1204.500000,1204.500000,1204.500000,1204.500000,1204.500000,212
2018-08-30,1207.800049,1208.599976,1197.500000,1200.000000,1200.000000,596
2018-08-31,1200.900024,1209.900024,1199.199951,1201.599976,1201.599976,0
2018-09-02,null,null,null,null,null,null
2018-09-04,1200.599976,1201.699951,1190.199951,1194.000000,1194.000000,823
2018-09-05,1192.199951,1198.900024,1191.199951,1196.099976,1196.099976,325
2018-09-06,1197.300049,1207.300049,1195.699951,1199.000000,1199.000000,476
2018-09-07,1200.800049,1203.000000,1194.000000,1195.099976,1195.099976,347
2018-09-09,null,null,null,null,null,null
2018-09-10,1195.400024,1198.199951,1191.099976,1194.500000,1194.500000,280
2018-09-11,1195.500000,1199.099976,1187.500000,1196.800049,1196.800049,281
2018-09-12,1198.099976,1208.099976,1192.500000,1205.500000,1205.500000,401
2018-09-13,1206.500000,1212.400024,1200.000000,1202.800049,1202.800049,595
2018-09-14,1201.599976,1208.300049,1192.699951,1196.199951,1196.199951,531
2018-09-16,null,null,null,null,null,null
2018-09-17,1194.900024,1204.599976,1193.199951,1201.199951,1201.199951,247
2018-09-18,1201.099976,1203.500000,1196.099976,1198.500000,1198.500000,193
2018-09-19,1199.199951,1206.099976,1198.900024,1203.900024,1203.900024,179
2018-09-20,1204.199951,1208.300049,1201.400024,1206.599976,1206.599976,321
2018-09-21,1206.900024,1210.099976,1191.800049,1196.599976,1196.599976,469
2018-09-23,null,null,null,null,null,null
2018-09-24,1199.699951,1204.099976,1194.199951,1199.599976,1199.599976,205
2018-09-25,1198.400024,1202.000000,1197.400024,1199.699951,1199.699951,221
2018-09-26,1200.300049,1201.599976,1189.699951,1194.400024,1194.400024,338
2018-09-27,1193.699951,1196.400024,1178.699951,1182.300049,1182.300049,203
2018-09-28,1185.900024,1191.500000,1185.900024,1191.500000,1191.500000,4
2018-09-30,null,null,null,null,null,null
2018-10-01,1187.099976,1187.099976,1187.099976,1187.099976,1187.099976,0
2018-10-02,1202.400024,1202.400024,1202.400024,1202.400024,1202.400024,0
2018-10-03,1198.300049,1198.300049,1198.300049,1198.300049,1198.300049,0
2018-10-04,1197.199951,1197.199951,1197.199951,1197.199951,1197.199951,0
2018-10-05,1201.199951,1201.199951,1201.199951,1201.199951,1201.199951,0
2018-10-07,null,null,null,null,null,null
2018-10-08,1200.500000,1200.500000,1184.400024,1184.400024,1184.400024,1
2018-10-09,1183.300049,1187.199951,1183.300049,1187.199951,1187.199951,1
2018-10-10,1189.300049,1189.300049,1189.300049,1189.300049,1189.300049,1
2018-10-11,1215.699951,1223.500000,1215.699951,1223.500000,1223.500000,1
2018-10-12,1218.099976,1218.099976,1218.099976,1218.099976,1218.099976,0
2018-10-14,null,null,null,null,null,null
2018-10-15,1226.400024,1226.400024,1226.400024,1226.400024,1226.400024,0
2018-10-16,1227.300049,1227.300049,1227.300049,1227.300049,1227.300049,0
2018-10-17,1223.699951,1223.699951,1223.699951,1223.699951,1223.699951,0
2018-10-18,1226.500000,1226.500000,1226.500000,1226.500000,1226.500000,0
2018-10-19,1225.300049,1225.300049,1225.300049,1225.300049,1225.300049,0
2018-10-21,null,null,null,null,null,null
2018-10-22,1221.199951,1221.199951,1221.199951,1221.199951,1221.199951,0
2018-10-23,1222.300049,1233.400024,1222.300049,1233.400024,1233.400024,1
2018-10-24,1227.800049,1227.800049,1227.800049,1227.800049,1227.800049,0
2018-10-25,1229.099976,1229.099976,1229.099976,1229.099976,1229.099976,0
2018-10-26,1232.500000,1232.500000,1232.500000,1232.500000,1232.500000,2
2018-10-28,null,null,null,null,null,null
2018-10-29,1224.500000,1224.500000,1224.500000,1224.500000,1224.500000,7063
2018-10-30,1231.699951,1232.500000,1221.500000,1225.300049,1225.300049,7194
2018-10-31,1225.199951,1225.199951,1213.400024,1215.000000,1215.000000,8925
2018-11-01,1214.500000,1239.199951,1214.400024,1238.599976,1238.599976,10799
2018-11-02,1235.900024,1238.300049,1231.400024,1233.300049,1233.300049,8480
2018-11-04,null,null,null,null,null,null
2018-11-05,1234.900024,1236.599976,1228.400024,1232.300049,1232.300049,5651
2018-11-06,1233.199951,1237.599976,1225.000000,1226.300049,1226.300049,8135
2018-11-07,1228.800049,1238.000000,1224.199951,1228.699951,1228.699951,9429
2018-11-08,1227.900024,1228.300049,1221.099976,1225.099976,1225.099976,6993
2018-11-09,1224.500000,1224.500000,1207.199951,1208.599976,1208.599976,8453
2018-11-11,null,null,null,null,null,null
2018-11-12,1210.000000,1211.900024,1200.699951,1203.500000,1203.500000,6550
2018-11-13,1201.000000,1205.599976,1196.800049,1201.400024,1201.400024,7136
2018-11-14,1203.099976,1217.199951,1198.000000,1210.099976,1210.099976,8896
2018-11-15,1211.400024,1216.900024,1208.000000,1215.000000,1215.000000,7995
2018-11-16,1213.199951,1225.900024,1207.800049,1223.000000,1223.000000,7452
2018-11-18,null,null,null,null,null,null
2018-11-19,1222.400024,1226.199951,1218.599976,1225.300049,1225.300049,5420
2018-11-20,1225.300049,1229.500000,1220.400024,1221.199951,1221.199951,6532
2018-11-21,1222.400024,1230.800049,1220.199951,1228.000000,1228.000000,5313
2018-11-23,null,null,null,null,null,null
2018-11-25,null,null,null,null,null,null
2018-11-26,1221.599976,1228.500000,1221.500000,1222.400024,1222.400024,4346
2018-11-27,1222.300049,1225.000000,1211.400024,1213.400024,1213.400024,6156
2018-11-28,1213.800049,1227.300049,1210.699951,1223.599976,1223.599976,4702
2018-11-29,1220.400024,1227.699951,1219.199951,1224.099976,1224.099976,814
2018-11-30,1221.000000,1230.800049,1213.800049,1220.199951,1220.199951,170
2018-12-02,null,null,null,null,null,null
2018-12-03,1226.300049,1236.500000,1226.300049,1233.900024,1233.900024,8
2018-12-04,1241.099976,1241.800049,1241.099976,1241.099976,1241.099976,5
2018-12-06,1242.000000,1243.000000,1238.099976,1238.099976,1238.099976,3
2018-12-07,1242.800049,1247.500000,1242.800049,1246.800049,1246.800049,4
2018-12-09,null,null,null,null,null,null
2018-12-10,1248.599976,1248.599976,1243.699951,1243.699951,1243.699951,1
2018-12-11,1241.900024,1241.900024,1241.900024,1241.900024,1241.900024,0
2018-12-12,1246.800049,1246.800049,1244.400024,1244.400024,1244.400024,1
2018-12-13,1249.099976,1249.099976,1242.699951,1242.699951,1242.699951,3
2018-12-14,1237.000000,1237.000000,1237.000000,1237.000000,1237.000000,0
2018-12-16,null,null,null,null,null,null
2018-12-17,1247.400024,1247.400024,1247.400024,1247.400024,1247.400024,0
2018-12-18,1249.199951,1249.199951,1249.199951,1249.199951,1249.199951,1
2018-12-19,1252.099976,1252.099976,1252.099976,1252.099976,1252.099976,0
2018-12-20,1263.599976,1265.599976,1260.500000,1263.599976,1263.599976,3
2018-12-21,1253.800049,1253.800049,1253.800049,1253.800049,1253.800049,0
2018-12-23,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-26,1273.800049,1274.599976,1265.500000,1269.199951,1269.199951,6
2018-12-27,1277.300049,1277.300049,1277.300049,1277.300049,1277.300049,9866
2018-12-28,1277.800049,1284.699951,1276.699951,1283.000000,1283.000000,7998
2018-12-30,1282.900024,1283.000000,1281.099976,1281.900024,1281.900024,4561
2018-12-31,1282.900024,1286.400024,1279.599976,1281.300049,1281.300049,6211
2019-01-02,1284.699951,1291.000000,1280.599976,1284.099976,1284.099976,11088
2019-01-03,1288.000000,1296.699951,1286.400024,1294.800049,1294.800049,11479
2019-01-04,1296.000000,1300.500000,1278.099976,1285.800049,1285.800049,14650
2019-01-06,1293.500000,1293.500000,1292.099976,1292.099976,1292.099976,20
2019-01-07,1286.900024,1296.599976,1284.099976,1289.900024,1289.900024,9906
2019-01-08,1290.000000,1291.300049,1280.199951,1285.900024,1285.900024,10181
2019-01-09,1285.900024,1295.000000,1281.000000,1292.000000,1292.000000,11414
2019-01-10,1294.599976,1298.099976,1286.800049,1287.400024,1287.400024,8902
2019-01-11,1287.300049,1295.699951,1286.800049,1289.500000,1289.500000,7461
2019-01-13,1294.900024,1295.400024,1294.900024,1295.199951,1295.199951,9
2019-01-14,1287.199951,1296.300049,1287.199951,1291.300049,1291.300049,8189
2019-01-15,1291.800049,1294.800049,1286.599976,1288.400024,1288.400024,9083
2019-01-16,1289.400024,1295.099976,1287.699951,1293.800049,1293.800049,6148
2019-01-17,1293.500000,1295.000000,1288.300049,1292.300049,1292.300049,6884
2019-01-18,1292.000000,1292.300049,1280.000000,1282.599976,1282.599976,8046
2019-01-20,null,null,null,null,null,null
2019-01-22,1281.199951,1284.900024,1275.699951,1283.400024,1283.400024,11213
2019-01-23,1284.500000,1285.900024,1277.599976,1284.000000,1284.000000,6960
2019-01-24,1282.300049,1283.900024,1275.300049,1279.800049,1279.800049,7053
2019-01-25,1281.199951,1304.000000,1279.000000,1298.099976,1298.099976,10760
2019-01-27,1308.000000,1308.500000,1305.500000,1305.500000,1305.500000,1268
2019-01-28,1301.900024,1303.699951,1296.599976,1303.099976,1303.099976,7337
2019-01-29,1302.900024,1310.699951,1301.699951,1308.900024,1308.900024,6790
2019-01-30,1310.699951,1325.000000,1308.199951,1309.900024,1309.900024,1283
2019-01-31,1318.400024,1326.800049,1318.400024,1319.699951,1319.699951,127
2019-02-01,1323.300049,1324.699951,1316.900024,1316.900024,1316.900024,12
2019-02-03,1322.099976,1323.699951,1321.099976,1321.699951,1321.699951,3270
2019-02-04,1314.099976,1316.699951,1314.099976,1314.300049,1314.300049,9
2019-02-05,1319.099976,1319.099976,1314.199951,1314.199951,1314.199951,2
2019-02-06,1315.400024,1315.400024,1309.500000,1309.500000,1309.500000,2
2019-02-07,1312.500000,1314.400024,1308.599976,1309.400024,1309.400024,7
2019-02-08,1313.900024,1313.900024,1313.699951,1313.699951,1313.699951,3
2019-02-10,1317.800049,1318.000000,1317.099976,1317.599976,1317.599976,3027
2019-02-11,1310.000000,1310.000000,1307.000000,1307.000000,1307.000000,2
2019-02-12,1314.699951,1314.699951,1309.199951,1309.199951,1309.199951,1
2019-02-13,1314.500000,1320.199951,1310.800049,1310.800049,1310.800049,12
2019-02-14,1308.400024,1309.800049,1308.300049,1309.800049,1309.800049,9
2019-02-15,1318.099976,1318.099976,1318.099976,1318.099976,1318.099976,0
2019-02-17,1325.300049,1325.300049,1323.800049,1324.199951,1324.199951,3136
2019-02-19,1328.699951,1340.099976,1327.699951,1340.099976,1340.099976,4
2019-02-20,1343.300049,1343.300049,1343.300049,1343.300049,1343.300049,0
2019-02-21,1333.099976,1333.099976,1323.500000,1323.500000,1323.500000,1
2019-02-22,1329.199951,1329.199951,1329.199951,1329.199951,1329.199951,0
2019-02-24,1330.900024,1332.000000,1329.400024,1330.099976,1330.099976,6590
2019-02-25,1329.800049,1329.800049,1325.900024,1325.900024,1325.900024,6
2019-02-26,1325.099976,1325.099976,1325.099976,1325.099976,1325.099976,7671
2019-02-27,1331.099976,1332.000000,1318.599976,1321.199951,1321.199951,8161
2019-02-28,1321.900024,1328.900024,1313.900024,1316.099976,1316.099976,11851
2019-03-01,1315.300049,1316.500000,1291.199951,1299.199951,1299.199951,16057
2019-03-03,1294.800049,1303.599976,1293.800049,1296.000000,1296.000000,13009
2019-03-04,1294.800049,1298.099976,1283.800049,1287.500000,1287.500000,13286
2019-03-05,1287.599976,1290.599976,1282.000000,1284.699951,1284.699951,10155
2019-03-06,1288.400024,1291.699951,1284.300049,1287.599976,1287.599976,8469
2019-03-07,1287.199951,1289.500000,1281.099976,1286.099976,1286.099976,8873
2019-03-08,1286.199951,1301.300049,1285.599976,1299.300049,1299.300049,13527
2019-03-10,1298.599976,1305.000000,1296.500000,1297.400024,1297.400024,26543
2019-03-11,1298.599976,1299.199951,1290.599976,1291.099976,1291.099976,8947
2019-03-12,1293.800049,1302.699951,1292.099976,1298.099976,1298.099976,8165
2019-03-13,1302.800049,1311.500000,1300.599976,1309.300049,1309.300049,8233
2019-03-14,1309.099976,1310.400024,1292.599976,1295.099976,1295.099976,11253
2019-03-15,1295.800049,1306.199951,1293.599976,1302.900024,1302.900024,10315
2019-03-17,1302.300049,1308.699951,1300.599976,1300.800049,1300.800049,8634
2019-03-18,1302.300049,1306.699951,1297.900024,1301.500000,1301.500000,7815
2019-03-19,1303.400024,1310.800049,1302.099976,1306.500000,1306.500000,7896
2019-03-20,1306.500000,1317.000000,1298.300049,1301.699951,1301.699951,13908
2019-03-21,1312.599976,1320.099976,1302.800049,1307.300049,1307.300049,12526
2019-03-22,1309.099976,1314.699951,1306.500000,1312.300049,1312.300049,9296
2019-03-24,1313.300049,1320.300049,1311.400024,1318.199951,1318.199951,9348
2019-03-25,1313.300049,1324.400024,1310.699951,1322.599976,1322.599976,9242
2019-03-26,1321.300049,1322.800049,1312.300049,1315.000000,1315.000000,9571
2019-03-27,1315.300049,1318.800049,1307.400024,1310.400024,1310.400024,9943
2019-03-28,1309.000000,1310.900024,1287.599976,1289.800049,1289.800049,1186
2019-03-29,1291.400024,1295.099976,1288.599976,1293.000000,1293.000000,6
2019-03-31,1297.099976,1297.900024,1296.099976,1296.500000,1296.500000,13686
2019-04-01,1287.000000,1294.300049,1287.000000,1288.400024,1288.400024,116
2019-04-02,1288.000000,1290.400024,1285.000000,1290.000000,1290.000000,15
2019-04-03,1289.900024,1289.900024,1289.900024,1289.900024,1289.900024,0
2019-04-04,1283.000000,1289.000000,1283.000000,1289.000000,1289.000000,2
2019-04-05,1290.400024,1290.400024,1290.400024,1290.400024,1290.400024,0
2019-04-07,1295.800049,1298.000000,1295.599976,1295.599976,1295.599976,19481
2019-04-08,1295.300049,1297.099976,1295.300049,1297.099976,1297.099976,2
2019-04-09,1301.500000,1303.500000,1301.500000,1303.500000,1303.500000,4
2019-04-10,1309.099976,1309.099976,1309.099976,1309.099976,1309.099976,0
2019-04-11,1288.599976,1288.599976,1288.599976,1288.599976,1288.599976,0
2019-04-12,1290.599976,1290.599976,1290.599976,1290.599976,1290.599976,0
2019-04-14,1294.500000,1295.199951,1292.400024,1292.599976,1292.599976,9228
2019-04-15,1286.800049,1286.800049,1286.800049,1286.800049,1286.800049,0
2019-04-16,1277.500000,1277.500000,1271.900024,1272.599976,1272.599976,2
2019-04-17,1276.099976,1276.099976,1272.199951,1272.199951,1272.199951,1
2019-04-18,1271.900024,1271.900024,1271.900024,1271.900024,1271.900024,0
2019-04-21,1277.800049,1278.800049,1277.599976,1278.800049,1278.800049,10607
2019-04-22,1273.500000,1273.500000,1273.500000,1273.500000,1273.500000,0
2019-04-23,1267.599976,1269.300049,1267.599976,1269.300049,1269.300049,1
2019-04-24,1275.500000,1275.500000,1275.500000,1275.500000,1275.500000,0
2019-04-25,1275.800049,1275.800049,1274.800049,1275.800049,1275.800049,1
2019-04-26,1284.900024,1284.900024,1284.900024,1284.900024,1284.900024,13933
2019-04-28,1288.400024,1288.800049,1287.800049,1288.099976,1288.099976,7462
2019-04-29,1288.400024,1288.800049,1279.900024,1281.500000,1281.500000,6061
2019-04-30,1281.599976,1288.099976,1281.599976,1285.699951,1285.699951,7204
2019-05-01,1285.400024,1289.099976,1274.599976,1284.199951,1284.199951,10932
2019-05-02,1278.099976,1279.300049,1267.300049,1272.000000,1272.000000,8849
2019-05-03,1271.599976,1283.900024,1268.199951,1281.300049,1281.300049,9098
2019-05-05,1286.400024,1293.000000,1286.400024,1291.000000,1291.000000,58
2019-05-06,1281.699951,1287.300049,1278.199951,1283.800049,1283.800049,7197
2019-05-07,1282.500000,1287.199951,1279.199951,1285.599976,1285.599976,6234
2019-05-08,1285.900024,1292.699951,1280.300049,1281.400024,1281.400024,8143
2019-05-09,1281.800049,1289.099976,1280.400024,1285.199951,1285.199951,8043
2019-05-10,1284.900024,1290.300049,1283.900024,1287.400024,1287.400024,6271
2019-05-12,1293.099976,1294.599976,1293.099976,1293.800049,1293.800049,69
2019-05-13,1287.400024,1302.199951,1282.300049,1301.800049,1301.800049,10116
2019-05-14,1301.500000,1304.199951,1294.400024,1296.300049,1296.300049,6046
2019-05-15,1297.500000,1301.800049,1293.599976,1297.800049,1297.800049,6221
2019-05-16,1297.300049,1299.199951,1284.199951,1286.199951,1286.199951,7426
2019-05-17,1286.000000,1289.000000,1274.599976,1275.699951,1275.699951,7829
2019-05-19,1284.500000,1284.500000,1282.900024,1283.199951,1283.199951,40
2019-05-20,1277.699951,1278.699951,1273.099976,1277.300049,1277.300049,4852
2019-05-21,1275.900024,1276.400024,1269.099976,1273.199951,1273.199951,5426
2019-05-22,1273.900024,1277.000000,1271.900024,1274.199951,1274.199951,4435
2019-05-23,1273.800049,1287.000000,1272.099976,1285.400024,1285.400024,7485
2019-05-24,1283.199951,1284.699951,1280.000000,1283.599976,1283.599976,4782
2019-05-26,1290.099976,1290.900024,1289.599976,1289.599976,1289.599976,168
2019-05-28,1283.599976,1286.900024,1275.199951,1277.099976,1277.099976,7760
2019-05-29,1279.000000,1285.099976,1278.500000,1281.000000,1281.000000,4021
2019-05-30,1279.699951,1288.800049,1274.199951,1287.099976,1287.099976,837
2019-05-31,1289.800049,1305.800049,1289.000000,1305.800049,1305.800049,71
2019-06-02,1312.000000,1313.900024,1311.000000,1313.800049,1313.800049,36890
2019-06-03,1312.800049,1329.500000,1311.300049,1322.699951,1322.699951,39
2019-06-04,1330.900024,1330.900024,1322.599976,1323.400024,1323.400024,7
2019-06-05,1328.000000,1334.599976,1326.699951,1328.300049,1328.300049,16
2019-06-06,1337.599976,1337.599976,1337.599976,1337.599976,1337.599976,0
2019-06-07,1342.199951,1342.199951,1340.000000,1341.199951,1341.199951,126
2019-06-09,1342.900024,1342.900024,1337.400024,1339.599976,1339.599976,78658
2019-06-10,1324.699951,1324.699951,1324.699951,1324.699951,1324.699951,0
2019-06-11,1326.400024,1326.400024,1326.400024,1326.400024,1326.400024,0
2019-06-12,1330.599976,1337.400024,1330.599976,1331.900024,1331.900024,2
2019-06-13,1338.900024,1339.199951,1338.900024,1339.199951,1339.199951,2
2019-06-14,1346.000000,1351.099976,1340.099976,1340.099976,1340.099976,11
2019-06-16,1344.800049,1346.699951,1343.500000,1343.500000,1343.500000,16041
2019-06-17,1338.699951,1338.699951,1338.699951,1338.699951,1338.699951,0
2019-06-18,1351.599976,1351.599976,1343.000000,1346.599976,1346.599976,7
2019-06-19,1344.599976,1344.599976,1344.599976,1344.599976,1344.599976,0
2019-06-20,1392.900024,1392.900024,1392.900024,1392.900024,1392.900024,0
2019-06-21,1393.300049,1396.199951,1388.000000,1396.199951,1396.199951,3
2019-06-23,1409.900024,1410.300049,1405.400024,1409.500000,1409.500000,146637
2019-06-24,1414.300049,1421.000000,1414.300049,1414.300049,1414.300049,3
2019-06-25,1418.500000,1424.400024,1414.900024,1414.900024,1414.900024,3
2019-06-26,1406.099976,1411.599976,1403.599976,1411.599976,1411.599976,42312
2019-06-27,1412.900024,1415.199951,1401.599976,1412.000000,1412.000000,31809
2019-06-28,1413.000000,1427.699951,1408.599976,1413.699951,1413.699951,31970
2019-06-30,1407.000000,1407.300049,1380.000000,1395.599976,1395.599976,316753
2019-07-01,1407.000000,1407.300049,1380.000000,1389.300049,1389.300049,31305
2019-07-02,1386.800049,1424.000000,1386.500000,1408.000000,1408.000000,26837
2019-07-03,null,null,null,null,null,null
2019-07-05,1421.900024,1427.000000,1388.000000,1400.099976,1400.099976,45549
2019-07-07,1400.900024,1414.400024,1394.699951,1398.900024,1398.900024,112060
2019-07-08,1400.900024,1409.900024,1393.800049,1400.000000,1400.000000,23318
2019-07-09,1397.900024,1402.099976,1387.599976,1400.500000,1400.500000,20601
2019-07-10,1399.900024,1421.099976,1391.800049,1412.500000,1412.500000,28315
2019-07-11,1421.099976,1429.199951,1402.699951,1406.699951,1406.699951,26687
2019-07-12,1405.599976,1419.000000,1404.500000,1412.199951,1412.199951,22569
2019-07-14,1421.000000,1434.000000,1414.400024,1418.099976,1418.099976,87228
2019-07-15,1421.000000,1421.500000,1409.199951,1413.500000,1413.500000,19389
2019-07-16,1416.300049,1420.000000,1402.099976,1411.199951,1411.199951,23054
2019-07-17,1407.800049,1428.300049,1400.699951,1423.300049,1423.300049,24880
2019-07-18,1431.599976,1450.000000,1415.699951,1428.099976,1428.099976,35386
2019-07-19,1448.400024,1454.500000,1421.099976,1426.699951,1426.699951,38071
2019-07-21,1428.000000,1441.699951,1424.400024,1426.599976,1426.599976,59799
2019-07-22,1428.000000,1431.300049,1422.900024,1426.900024,1426.900024,17359
2019-07-23,1425.099976,1431.000000,1414.000000,1421.699951,1421.699951,28037
2019-07-24,1418.400024,1430.000000,1416.699951,1423.599976,1423.599976,20826
2019-07-25,1426.400024,1434.099976,1411.000000,1414.699951,1414.699951,29658
2019-07-26,1414.800049,1424.800049,1413.000000,1419.300049,1419.300049,21372
2019-07-28,1418.000000,1433.800049,1418.000000,1420.500000,1420.500000,28033
2019-07-29,1418.000000,1427.900024,1414.599976,1420.400024,1420.400024,12663
2019-07-30,1426.400024,1434.300049,1422.099976,1429.699951,1429.699951,1905
2019-07-31,1433.199951,1435.500000,1415.000000,1426.099976,1426.099976,199
2019-08-01,1408.900024,1447.599976,1404.199951,1420.900024,1420.900024,19
2019-08-02,1448.000000,1448.000000,1444.699951,1445.599976,1445.599976,7
2019-08-04,1451.800049,1454.800049,1448.599976,1452.000000,1452.000000,68677
2019-08-05,1467.800049,1468.400024,1459.800049,1464.599976,1464.599976,6
2019-08-06,1475.300049,1475.599976,1463.699951,1472.400024,1472.400024,15
2019-08-07,1481.000000,1507.300049,1481.000000,1507.300049,1507.300049,7
2019-08-08,1497.699951,1497.699951,1497.699951,1497.699951,1497.699951,0
2019-08-09,1496.599976,1496.599976,1496.599976,1496.599976,1496.599976,0
2019-08-11,1508.500000,1512.800049,1505.000000,1512.500000,1512.500000,58697
2019-08-12,1486.500000,1505.300049,1486.500000,1505.300049,1505.300049,2
2019-08-13,1502.199951,1502.199951,1502.199951,1502.199951,1502.199951,0
2019-08-14,1521.000000,1521.000000,1513.800049,1515.900024,1515.900024,2
2019-08-15,1514.699951,1521.000000,1513.400024,1519.599976,1519.599976,4
2019-08-16,1513.800049,1513.800049,1512.500000,1512.500000,1512.500000,1
2019-08-18,1523.300049,1523.400024,1518.500000,1519.599976,1519.599976,70334
2019-08-19,1500.000000,1500.400024,1499.000000,1500.400024,1500.400024,2
2019-08-20,1504.599976,1504.599976,1504.599976,1504.599976,1504.599976,0
2019-08-21,1504.599976,1504.599976,1504.599976,1504.599976,1504.599976,0
2019-08-22,1497.300049,1497.300049,1497.300049,1497.300049,1497.300049,0
2019-08-23,1526.599976,1526.599976,1526.599976,1526.599976,1526.599976,0
2019-08-25,1542.599976,1565.000000,1541.800049,1557.000000,1557.000000,463089
2019-08-26,1531.300049,1531.300049,1526.300049,1526.300049,1526.300049,1
2019-08-27,1526.300049,1545.000000,1526.300049,1541.000000,1541.000000,8
2019-08-28,1537.800049,1537.800049,1537.800049,1537.800049,1537.800049,1154
2019-08-29,1542.400024,1553.000000,1523.000000,1530.500000,1530.500000,2031
2019-08-30,1530.099976,1535.500000,1519.800049,1523.000000,1523.000000,1024
2019-09-01,1532.199951,1544.400024,1532.199951,1538.199951,1538.199951,118542
2019-09-03,1525.800049,1552.699951,1521.800049,1549.599976,1549.599976,2003
2019-09-04,1549.800049,1559.599976,1536.500000,1554.000000,1554.000000,1310
2019-09-05,1554.500000,1555.199951,1509.300049,1519.000000,1519.000000,1957
2019-09-06,1520.400024,1529.699951,1504.699951,1509.000000,1509.000000,2181
2019-09-08,1515.800049,1516.900024,1511.500000,1513.599976,1513.599976,78441
2019-09-09,1508.599976,1517.199951,1499.099976,1504.500000,1504.500000,1054
2019-09-10,1500.900024,1502.500000,1486.099976,1492.699951,1492.699951,1462
2019-09-11,1486.800049,1499.599976,1486.699951,1496.599976,1496.599976,778
2019-09-12,1498.900024,1525.400024,1490.599976,1500.800049,1500.800049,1808
2019-09-13,1499.400024,1509.500000,1486.599976,1492.900024,1492.900024,1253
2019-09-15,1508.000000,1515.500000,1506.099976,1514.900024,1514.900024,314214
2019-09-16,1498.599976,1512.900024,1496.900024,1504.800049,1504.800049,1333
2019-09-17,1499.199951,1508.300049,1494.500000,1506.900024,1506.900024,813
2019-09-18,1506.500000,1512.199951,1481.000000,1509.099976,1509.099976,1229
2019-09-19,1494.699951,1505.199951,1490.000000,1499.500000,1499.500000,743
2019-09-20,1499.300049,1517.400024,1498.599976,1508.000000,1508.000000,849
2019-09-22,1522.199951,1522.699951,1518.199951,1521.300049,1521.300049,120601
2019-09-23,1516.900024,1526.099976,1511.500000,1524.000000,1524.000000,1453
2019-09-24,1521.599976,1535.500000,1515.599976,1532.599976,1532.599976,1224
2019-09-25,1532.199951,1534.599976,1500.000000,1505.099976,1505.099976,1207
2019-09-26,1503.000000,1512.000000,1500.000000,1507.900024,1507.900024,647
2019-09-27,1504.300049,1506.199951,1485.699951,1499.099976,1499.099976,397
2019-09-29,1501.900024,1507.000000,1501.099976,1503.599976,1503.599976,77480
2019-09-30,1493.900024,1493.900024,1465.699951,1465.699951,1465.699951,9
2019-10-01,1482.000000,1484.199951,1478.400024,1482.000000,1482.000000,3
2019-10-02,1501.000000,1501.000000,1501.000000,1501.000000,1501.000000,0
2019-10-03,1499.599976,1510.000000,1499.599976,1507.099976,1507.099976,12
2019-10-04,1506.199951,1506.199951,1506.199951,1506.199951,1506.199951,0
2019-10-06,1515.500000,1519.099976,1511.000000,1513.699951,1513.699951,103073
2019-10-07,1497.699951,1497.699951,1497.699951,1497.699951,1497.699951,0
2019-10-08,1489.099976,1505.900024,1488.599976,1497.199951,1497.199951,4
2019-10-09,1506.099976,1506.099976,1506.099976,1506.099976,1506.099976,0
2019-10-10,1506.199951,1506.199951,1494.599976,1494.800049,1494.800049,5
2019-10-11,1480.000000,1482.699951,1480.000000,1482.699951,1482.699951,1
2019-10-13,1492.699951,1495.000000,1487.199951,1489.500000,1489.500000,105638
2019-10-14,1490.099976,1491.699951,1490.099976,1491.699951,1491.699951,1
2019-10-15,1477.599976,1477.599976,1477.599976,1477.599976,1477.599976,0
2019-10-16,1488.000000,1488.000000,1488.000000,1488.000000,1488.000000,0
2019-10-17,1489.199951,1492.300049,1487.300049,1492.300049,1492.300049,2
2019-10-18,1488.199951,1488.199951,1488.199951,1488.199951,1488.199951,0
2019-10-20,1494.500000,1495.900024,1494.099976,1495.000000,1495.000000,41043
2019-10-21,1490.900024,1492.199951,1482.400024,1482.400024,1482.400024,20
2019-10-22,1481.699951,1481.699951,1481.699951,1481.699951,1481.699951,0
2019-10-23,1489.900024,1489.900024,1489.900024,1489.900024,1489.900024,0
